iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
803.0,8.941238295316362,16.78268659128468,23.794883050403303,24.66820284355867,8.941238295316362,7.841448295968318,7.012196459118623,0.8733197931553676
804.0,10.180826095761601,19.149978386220138,19.250178310956095,26.922647293775288,10.180826095761601,8.969152290458537,0.10019992473595707,7.672468982819193
805.0,14.192246989856462,21.244356560886544,22.060902141252285,23.85473573638476,14.192246989856462,7.052109571030082,0.8165455803657409,1.793833595132476
806.0,8.086841713913907,20.70344223161804,25.253751131251214,25.90723585330348,8.086841713913907,12.616600517704134,4.550308899633173,0.6534847220522657
807.0,9.031731025276008,16.051907834343666,26.57129429043058,28.0565105032125,9.031731025276008,7.020176809067658,10.519386456086913,1.4852162127819213
808.0,16.334687482223256,20.550485872859415,22.5173752071572,24.050090520203664,16.334687482223256,4.215798390636159,1.966889334297786,1.532715313046463
809.0,10.802254742137457,17.644279539785273,19.488893063263834,20.81298320092014,10.802254742137457,6.842024797647817,1.8446135234785608,1.324090137656306
810.0,12.020881371271049,17.145182672943072,25.548539456681414,26.40656587275853,12.020881371271049,5.124301301672023,8.403356783738342,0.8580264160771165
811.0,8.639788999543242,11.346010594951728,16.03174044558836,20.359654392683204,8.639788999543242,2.7062215954084863,4.68572985063663,4.327913947094846
812.0,16.43290297350399,19.779498587687332,20.600424871569995,22.036133343336832,16.43290297350399,3.346595614183343,0.8209262838826632,1.4357084717668371
813.0,15.670441898069521,21.285396101174715,22.188063054253938,23.477288726183062,15.670441898069521,5.614954203105194,0.9026669530792226,1.289225671929124
814.0,16.239467012576107,21.158625382861615,22.593351995182314,24.940729046568375,16.239467012576107,4.919158370285508,1.4347266123206985,2.3473770513860615
815.0,7.635276283893346,24.46462534319591,25.214046877395514,26.30030984835512,7.635276283893346,16.82934905930256,0.7494215341996053,1.0862629709596057
816.0,4.146846663042904,17.698630675478906,18.83200622067594,20.897225769693097,4.146846663042904,13.551784012436002,1.1333755451970333,2.065219549017158
817.0,15.074960344604127,18.252453873743132,20.614401503670983,21.510391812365445,15.074960344604127,3.1774935291390047,2.361947629927851,0.8959903086944614
818.0,6.781441824003331,7.228407881033711,19.000065979019418,23.64336294794765,6.781441824003331,0.4469660570303793,11.771658097985707,4.643296968928233
819.0,18.54487798077021,20.90339357882132,25.685026665541805,25.860980344367455,18.54487798077021,2.3585155980511097,4.781633086720486,0.17595367882564972
820.0,6.3880985110240545,12.023081521282085,17.062320060836065,24.40498777891162,6.3880985110240545,5.634983010258031,5.039238539553979,7.342667718075557
821.0,8.073999398697152,20.7092348887452,25.90349223013371,28.281158016743092,8.073999398697152,12.635235490048048,5.194257341388511,2.3776657866093807
822.0,1.324430236925267,10.839013277646417,20.506100562601546,26.583515246961493,1.324430236925267,9.514583040721151,9.667087284955128,6.0774146843599475
823.0,13.813118227291845,18.4596243713246,22.128927076599496,26.164726478431096,13.813118227291845,4.646506144032756,3.6693027052748945,4.0357994018316
824.0,11.604889577163796,20.100041123205038,22.119370878658092,23.71630057589051,11.604889577163796,8.495151546041242,2.019329755453054,1.5969296972324187
825.0,15.360339126466096,19.76961303759988,23.06345059630536,25.35293514272594,15.360339126466096,4.409273911133782,3.29383755870548,2.2894845464205815
826.0,14.063489331156841,14.10550179505502,19.227582048751188,22.94716640145437,14.063489331156841,0.042012463898178254,5.1220802536961685,3.7195843527031833
827.0,12.137441322954977,12.242317009673297,23.78522853353883,30.18260109112329,12.137441322954977,0.10487568671831937,11.542911523865534,6.3973725575844576
828.0,9.066837833767208,19.031389913803235,21.161024925009716,27.472312628589787,9.066837833767208,9.964552080036027,2.1296350112064815,6.311287703580071
829.0,21.63448915448633,24.46267593923317,24.574547680209722,26.688832115000324,21.63448915448633,2.828186784746837,0.11187174097655372,2.1142844347906014
830.0,6.784944027804223,8.83978166382811,16.79172596671767,28.593397825526417,6.784944027804223,2.054837636023886,7.9519443028895616,11.801671858808746
831.0,23.10218708808014,23.401750254480792,25.898601529946877,26.5766445046739,23.10218708808014,0.2995631664006524,2.496851275466085,0.678042974727024
832.0,15.583825139470921,18.841501586768263,20.944433755075746,21.714587279900087,15.583825139470921,3.2576764472973423,2.1029321683074826,0.770153524824341
833.0,11.435911915337352,16.089655474285667,17.34717524144317,23.610131923697814,11.435911915337352,4.653743558948316,1.257519767157504,6.262956682254643
834.0,9.225842678856557,14.894790236869953,20.659056581256046,20.91043054726416,9.225842678856557,5.668947558013397,5.764266344386092,0.25137396600811357
835.0,16.991865863387318,17.884064114642683,19.332728222132225,23.179219147262245,16.991865863387318,0.8921982512553654,1.4486641074895417,3.84649092513002
836.0,14.643784050989881,20.18996237848503,21.22752239388441,25.73664670911997,14.643784050989881,5.54617832749515,1.0375600153993787,4.50912431523556
837.0,20.855631172934064,25.698328166111093,25.708125868663057,26.182319849709934,20.855631172934064,4.842696993177029,0.009797702551963994,0.47419398104687716
838.0,6.499975372702332,14.77857486651414,18.933967491186024,20.07261914417509,6.499975372702332,8.278599493811807,4.155392624671885,1.138651652989065
839.0,8.94990065654484,17.231226293182498,20.5583879920815,23.217803823971156,8.94990065654484,8.281325636637659,3.327161698899001,2.659415831889657
840.0,12.911063856103928,16.725578570982602,19.53530786360629,28.935420079652495,12.911063856103928,3.8145147148786744,2.809729292623686,9.400112216046207
841.0,6.429311987471794,10.522458045657993,22.43634786338724,22.621916850205757,6.429311987471794,4.093146058186199,11.913889817729247,0.18556898681851663
842.0,6.794902450665114,14.182377813493963,15.3324682915418,18.481575370488475,6.794902450665114,7.387475362828849,1.1500904780478365,3.1491070789466757
843.0,2.9867146201687915,12.03747974843727,20.38569796307788,20.484524295434547,2.9867146201687915,9.050765128268479,8.34821821464061,0.0988263323566656
844.0,11.847924078827344,15.937915682350935,21.095780179405583,24.368747995673203,11.847924078827344,4.0899916035235915,5.157864497054648,3.27296781626762
845.0,13.141733011496635,16.436036678841766,25.97387839785658,28.19613234817184,13.141733011496635,3.2943036673451314,9.537841719014814,2.2222539503152596
846.0,7.284117311475846,14.427978677318855,21.59028145633812,26.294794716832737,7.284117311475846,7.143861365843009,7.162302779019264,4.704513260494618
847.0,6.604253585296717,9.197630408176957,22.56649699174413,25.273722412421556,6.604253585296717,2.5933768228802405,13.368866583567174,2.7072254206774247
848.0,3.7081388035162375,9.687322033433299,24.274733841109622,25.80392581064876,3.7081388035162375,5.979183229917061,14.587411807676324,1.5291919695391378
849.0,2.7663020514722834,15.174952604143643,18.932785237206133,27.31551323673211,2.7663020514722834,12.408650552671359,3.75783263306249,8.382727999525976
850.0,15.57340648448069,16.559379804821067,24.230569035245374,27.42904161296648,15.57340648448069,0.985973320340376,7.671189230424307,3.1984725777211054
851.0,19.759187057676517,19.839629396893542,22.45355165626943,24.40789674713007,19.759187057676517,0.0804423392170257,2.6139222593758866,1.9543450908606417
852.0,9.122728346972162,19.61193425839548,20.992727590202467,23.8157950193272,9.122728346972162,10.489205911423317,1.3807933318069878,2.823067429124734
853.0,14.548811191270289,15.105911266703558,24.000285679548867,25.959222585687836,14.548811191270289,0.5571000754332687,8.894374412845309,1.9589369061389696
854.0,2.682288039146127,15.728581015058392,24.774674209054155,26.189330773811648,2.682288039146127,13.046292975912266,9.046093193995763,1.4146565647574931
855.0,18.490588692704474,21.656332709387858,22.292393399033376,23.62760111457843,18.490588692704474,3.1657440166833837,0.6360606896455181,1.335207715545053
856.0,7.267640386931785,18.95103625658003,22.980521205838823,25.797638190122445,7.267640386931785,11.683395869648244,4.029484949258794,2.817116984283622
857.0,16.805633160204245,22.80069316672024,22.996950585755208,25.136575149752094,16.805633160204245,5.995060006515995,0.19625741903496774,2.139624563996886
858.0,14.249838778667996,18.00730935997453,21.240900474427573,21.32200347964787,14.249838778667996,3.757470581306535,3.2335911144530414,0.0811030052202959
859.0,10.391084949037555,13.309084351602245,19.085133982617187,27.159706552728192,10.391084949037555,2.917999402564689,5.776049631014942,8.074572570111005
860.0,9.905017364211691,20.919273151666268,23.366264152789874,27.91195752505785,9.905017364211691,11.014255787454577,2.4469910011236067,4.545693372267976
861.0,5.201265925154451,11.79697415635899,21.201160743692448,22.049961094902113,5.201265925154451,6.595708231204539,9.404186587333458,0.8488003512096647
862.0,11.22057309452265,21.113056535716442,26.276011726801393,27.844323649370324,11.22057309452265,9.892483441193793,5.162955191084951,1.568311922568931
863.0,11.20294046918512,14.955221564956162,18.305053724041223,24.16251604936156,11.20294046918512,3.752281095771041,3.349832159085061,5.857462325320338
864.0,8.222193001834256,18.75150019763001,21.10130671072864,24.614764740891076,8.222193001834256,10.529307195795752,2.349806513098631,3.513458030162436
865.0,5.712935509447097,20.678283640210235,21.087703945798186,23.8784282856064,5.712935509447097,14.96534813076314,0.4094203055879504,2.7907243398082144
866.0,10.774605171227126,12.471118059982869,24.468511843101275,26.3118535069001,10.774605171227126,1.696512888755743,11.997393783118406,1.8433416637988245
867.0,6.23229504227008,21.24330019523537,24.906506121889585,28.72285986574339,6.23229504227008,15.011005152965291,3.6632059266542143,3.8163537438538064
868.0,16.215817194052587,18.533318347094895,18.63033167612003,20.893567457619707,16.215817194052587,2.3175011530423077,0.09701332902513471,2.2632357814996773
869.0,19.739309212449275,19.913229987900102,23.99192512720826,24.36090013407911,19.739309212449275,0.17392077545082785,4.078695139308156,0.3689750068708513
870.0,10.467878917089973,11.49219661476517,19.162222752166617,25.214918117026166,10.467878917089973,1.0243176976751975,7.670026137401447,6.052695364859549
871.0,17.18548746023635,19.18699667813627,23.69297917522001,28.146472444982606,17.18548746023635,2.0015092178999225,4.505982497083739,4.453493269762596
872.0,12.84643190725087,16.464220937157748,19.47473136484196,23.26270002470883,12.84643190725087,3.617789029906877,3.0105104276842134,3.78796865986687
873.0,11.773698601262879,19.697031870849056,19.927915263957185,25.591504516808943,11.773698601262879,7.923333269586177,0.23088339310812955,5.663589252851757
874.0,14.447644275689756,18.331868800897297,21.890038907527845,27.17586871726714,14.447644275689756,3.884224525207541,3.5581701066305484,5.285829809739294
875.0,10.2113017102394,19.12114181483644,22.712997076267307,27.619906775286847,10.2113017102394,8.909840104597041,3.591855261430865,4.90690969901954
876.0,12.399244018832228,17.454284963091688,25.021210265462695,27.890616845374232,12.399244018832228,5.05504094425946,7.566925302371008,2.869406579911537
877.0,5.826285104593476,20.99258920870493,22.492228491701972,26.45847670440456,5.826285104593476,15.166304104111456,1.499639282997041,3.966248212702588
878.0,14.315078854351395,21.2125112054494,24.03895546052319,25.567162859631477,14.315078854351395,6.897432351098004,2.826444255073792,1.528207399108286
879.0,7.215333873409457,9.401917026345922,19.54625955786425,26.4223835287644,7.215333873409457,2.186583152936465,10.144342531518328,6.876123970900149
880.0,13.539066592872011,15.219895766734059,17.051087312990596,22.230930848550333,13.539066592872011,1.6808291738620476,1.8311915462565374,5.179843535559737
881.0,15.353276625463455,20.373661392090057,25.759009070218347,27.265999616549102,15.353276625463455,5.020384766626602,5.385347678128291,1.506990546330755
882.0,1.5903552715275813,8.10077279235533,23.743030331672294,29.18489936119432,1.5903552715275813,6.510417520827749,15.642257539316963,5.4418690295220244
883.0,7.511432546675905,18.24318512166729,21.5733151812999,26.191068231512908,7.511432546675905,10.731752574991383,3.330130059632612,4.6177530502130075
884.0,10.69653890565752,12.824637537819987,22.580473421981424,29.450086068501633,10.69653890565752,2.128098632162466,9.755835884161437,6.86961264652021
885.0,0.45186575502325604,11.862501151207226,18.279170891975102,20.363905811861297,0.45186575502325604,11.41063539618397,6.416669740767876,2.084734919886195
886.0,14.626796262026085,19.373449848594746,24.308109273744392,24.90117224118197,14.626796262026085,4.7466535865686605,4.934659425149647,0.5930629674375787
887.0,6.345384541391951,17.941133978740627,22.41462876248783,26.61199682189198,6.345384541391951,11.595749437348676,4.473494783747203,4.197368059404152
888.0,1.6880613740042771,17.610055815767623,22.255150887490657,24.690575966591837,1.6880613740042771,15.921994441763346,4.645095071723034,2.4354250791011793
889.0,17.912037930528065,22.204096974141894,24.093512793297528,25.620046933552334,17.912037930528065,4.292059043613829,1.8894158191556336,1.5265341402548067
890.0,10.636204681689629,14.557172121842202,15.455896468209911,18.924222825134034,10.636204681689629,3.920967440152573,0.8987243463677093,3.4683263569241234
891.0,8.120298680592143,10.389644932460289,19.551757233363944,27.82319025588179,8.120298680592143,2.2693462518681464,9.162112300903654,8.271433022517847
892.0,9.925341832232181,14.53224093306423,17.622277794820757,20.45652017981391,9.925341832232181,4.606899100832049,3.090036861756527,2.8342423849931535
893.0,6.3797079425910805,20.260886028427613,21.47970352546836,27.040957981132156,6.3797079425910805,13.881178085836533,1.218817497040746,5.561254455663796
894.0,15.2046972804097,23.08824006684693,23.133199316377908,25.560229921969768,15.2046972804097,7.8835427864372285,0.044959249530979406,2.4270306055918596
895.0,9.893348030457568,22.537464594204625,25.11500996259792,25.41175644938989,9.893348030457568,12.644116563747057,2.577545368393295,0.2967464867919709
896.0,13.828743111265016,22.78115202732057,25.705671864259372,28.332431195565007,13.828743111265016,8.952408916055553,2.924519836938803,2.626759331305635
897.0,9.959930920453836,12.86275937976838,14.987845558283986,28.745187602562368,9.959930920453836,2.902828459314545,2.1250861785156054,13.757342044278381
898.0,4.435803221879256,18.3480890769094,18.74739841488967,19.72446586629209,4.435803221879256,13.912285855030143,0.39930933798027013,0.9770674514024194
899.0,15.853048121702267,16.98757864822336,22.359328726251416,23.19769666353965,15.853048121702267,1.1345305265210914,5.371750078028057,0.8383679372882327
900.0,19.7272148959538,21.969006663112904,22.06787133265913,26.779791407695846,19.7272148959538,2.2417917671591034,0.09886466954622719,4.711920075036716
901.0,11.610054581539009,17.846339419041513,18.76075535224969,21.855634359208747,11.610054581539009,6.236284837502504,0.9144159332081756,3.094879006959058
902.0,16.061996432677308,16.88349037730764,21.932144291739352,25.44961997604175,16.061996432677308,0.8214939446303333,5.048653914431711,3.517475684302397
903.0,13.624271429339418,22.27956200594089,23.086458972335826,25.067832862952542,13.624271429339418,8.655290576601471,0.8068969663949375,1.981373890616716
904.0,13.541924757058196,13.71892043983754,24.21138554063566,25.020873866510268,13.541924757058196,0.17699568277934397,10.492465100798121,0.8094883258746073
905.0,12.515645718683086,16.55624538709444,21.951901439411365,23.376489067662618,12.515645718683086,4.040599668411353,5.395656052316927,1.4245876282512526
906.0,15.009285512005182,15.501513216521019,18.502476686001767,25.002295846696825,15.009285512005182,0.4922277045158374,3.000963469480748,6.499819160695058
907.0,11.154152152647923,13.106339592534713,16.09426267648364,26.46454534247922,11.154152152647923,1.9521874398867904,2.987923083948928,10.370282665995578
908.0,5.184295984611374,19.79834014568868,20.182144022578512,25.994363106995053,5.184295984611374,14.614044161077306,0.3838038768898322,5.81221908441654
909.0,8.555772061157898,11.557009328417653,22.342224180750797,30.487338577927503,8.555772061157898,3.0012372672597554,10.785214852333144,8.145114397176705
910.0,18.74783243276828,20.0862322939693,24.83115804682439,27.441926290080264,18.74783243276828,1.3383998612010188,4.744925752855092,2.6107682432558725
911.0,8.221615553898635,12.116084208774936,25.0652362066253,25.60545965070546,8.221615553898635,3.8944686548763006,12.949151997850365,0.5402234440801585
912.0,13.111438996977853,17.70213606958858,21.16669470276023,28.03444256564855,13.111438996977853,4.590697072610727,3.4645586331716487,6.867747862888322
913.0,13.623522800677675,15.857148355974632,21.2682416067713,22.84327078234613,13.623522800677675,2.233625555296957,5.41109325079667,1.57502917557483
914.0,10.052165635370823,15.85965931461126,15.882430454663892,23.550534025607643,10.052165635370823,5.807493679240437,0.022771140052631367,7.668103570943751
915.0,15.802979881204562,16.282187963980395,19.26440443979288,24.58328218350938,15.802979881204562,0.47920808277583227,2.9822164758124856,5.318877743716499
916.0,3.998553390008007,17.998578551821943,22.460303614018645,31.17481038955544,3.998553390008007,14.000025161813936,4.461725062196702,8.714506775536794
917.0,13.505083497853995,15.078030488318479,19.22770368696652,26.893439775682424,13.505083497853995,1.5729469904644837,4.149673198648042,7.665736088715903
918.0,10.889391107049251,10.903651579212974,18.491699424137025,24.65927265067057,10.889391107049251,0.014260472163723392,7.58804784492405,6.167573226533545
919.0,7.970837950911887,18.27757695789436,20.602287422416453,22.95708858597673,7.970837950911887,10.306739006982474,2.3247104645220915,2.3548011635602784
920.0,8.9306607516128,14.620862217016231,18.677797561650625,23.358784829731203,8.9306607516128,5.690201465403431,4.056935344634393,4.680987268080578
921.0,21.971845740938647,22.386879692809767,23.26989136282659,25.477894717569836,21.971845740938647,0.4150339518711199,0.883011670016824,2.2080033547432443
922.0,1.415868247010028,6.268120424401131,9.248526713102768,26.209400851950438,1.415868247010028,4.852252177391103,2.980406288701637,16.96087413884767
923.0,21.66644346005511,22.430410357554468,23.11487879093043,26.584551405027188,21.66644346005511,0.7639668974993583,0.6844684333759616,3.4696726140967584
924.0,20.02786166128419,21.636113409744837,24.56698548767478,26.48950020930087,20.02786166128419,1.6082517484606456,2.930872077929944,1.92251472162609
925.0,14.844171837668537,19.524433043091744,23.86081314843705,25.926142221277587,14.844171837668537,4.680261205423207,4.336380105345306,2.0653290728405373
926.0,12.385074090969644,18.683442978758205,22.986158758629553,31.040577288585094,12.385074090969644,6.298368887788561,4.302715779871349,8.05441852995554
927.0,11.061434800089073,17.760632978968115,23.086395169078326,24.448408278517935,11.061434800089073,6.699198178879042,5.325762190110211,1.3620131094396086
928.0,15.736199580309862,18.316805284557233,24.060135767237398,24.97159962725984,15.736199580309862,2.580605704247372,5.7433304826801646,0.9114638600224438
929.0,11.34998489104031,19.668772397691715,25.01038688651098,27.719286529375147,11.34998489104031,8.318787506651406,5.341614488819264,2.708899642864168
930.0,13.587246608081902,16.02640450707737,24.764456498063062,26.358397329095578,13.587246608081902,2.439157898995468,8.738051990985692,1.5939408310325156
931.0,7.54113315097432,16.696892364970726,22.63300356691868,22.809366535608515,7.54113315097432,9.155759213996406,5.936111201947956,0.17636296868983337
932.0,9.233587961950644,16.251885417055945,19.487995259551194,22.218712835618387,9.233587961950644,7.0182974551053015,3.2361098424952495,2.7307175760671925
933.0,16.13483418688674,17.16939496105702,24.76791600946351,25.520507408947083,16.13483418688674,1.0345607741702807,7.598521048406489,0.752591399483574
934.0,11.059093333815422,15.714538737422377,20.225517584873586,26.81552378446374,11.059093333815422,4.655445403606954,4.510978847451209,6.590006199590153
935.0,11.445163578257453,17.871283362680156,18.91128791866776,19.665488527848858,11.445163578257453,6.426119784422703,1.040004555987604,0.7542006091810975
936.0,6.152620297086812,19.853598021821174,20.64697323746711,23.911719240779366,6.152620297086812,13.700977724734361,0.7933752156459377,3.264746003312254
937.0,12.792455851995005,15.572082855074566,26.07833003296299,26.84389715831727,12.792455851995005,2.779627003079561,10.506247177888426,0.7655671253542771
938.0,5.1384313165819835,19.064155065229723,25.05125149853628,25.233173368052977,5.1384313165819835,13.92572374864774,5.987096433306558,0.18192186951669598
939.0,18.443515296687124,20.07279976523952,20.527904291249264,22.21116385146618,18.443515296687124,1.6292844685523953,0.4551045260097446,1.6832595602169143
940.0,12.611736997591343,16.87022902785577,20.95585977938391,28.19913624763887,12.611736997591343,4.258492030264428,4.085630751528139,7.243276468254958
941.0,9.81947452718783,16.71951399467842,22.727838011590393,28.658194412312234,9.81947452718783,6.900039467490588,6.008324016911974,5.930356400721841
942.0,10.949641148662156,21.417064552367616,23.78207423961413,26.87610288754429,10.949641148662156,10.46742340370546,2.3650096872465127,3.0940286479301626
943.0,4.107150697761306,9.449791687526858,14.372737131430025,21.31261961565159,4.107150697761306,5.342640989765552,4.922945443903167,6.939882484221567
944.0,5.847066994735265,14.416882970894703,15.510784854181258,25.250244525127705,5.847066994735265,8.569815976159438,1.0939018832865557,9.739459670946447
945.0,15.484136606709937,18.448004540696825,22.189670867320984,29.79863269134601,15.484136606709937,2.9638679339868883,3.741666326624159,7.608961824025027
946.0,13.34841474167543,16.734781043070587,25.98541662797649,26.375649960899498,13.34841474167543,3.3863663013951566,9.250635584905904,0.39023333292300677
947.0,22.036244095658763,23.261164383434984,23.67033217371124,24.192957977229998,22.036244095658763,1.2249202877762215,0.40916779027625694,0.522625803518757
948.0,13.858155728038112,21.220279227301145,24.160116418985854,27.41339159877183,13.858155728038112,7.362123499263033,2.9398371916847097,3.2532751797859767
949.0,14.50460213482773,20.485085218031873,23.116333568151305,27.931193032557186,14.50460213482773,5.980483083204144,2.6312483501194315,4.814859464405881
950.0,24.36568406235246,24.926423630499105,26.14776809341658,26.475821156738007,24.36568406235246,0.5607395681466443,1.2213444629174752,0.3280530633214269
951.0,18.470442541357805,20.468359499773932,23.33281280040951,25.414433091556646,18.470442541357805,1.997916958416127,2.864453300635578,2.0816202911471358
952.0,17.422346239033786,20.122445128020136,24.4673425672783,27.990417711959818,17.422346239033786,2.70009888898635,4.344897439258165,3.523075144681517
953.0,14.093704467701428,17.87148623182816,24.632200798944254,27.558132665414696,14.093704467701428,3.7777817641267326,6.760714567116093,2.9259318664704423
954.0,7.337360880717847,17.271018713780204,25.12235406697161,29.199084791307325,7.337360880717847,9.933657833062357,7.851335353191406,4.0767307243357145
955.0,11.117090864091487,20.33974622963335,23.31889799061844,23.664796024917948,11.117090864091487,9.222655365541861,2.97915176098509,0.34589803429950905
956.0,14.728884681114485,23.480738164059492,25.79505544520058,29.559349709340946,14.728884681114485,8.751853482945007,2.3143172811410864,3.764294264140368
957.0,17.081996898450562,20.740527513563826,20.797806921897546,23.061860260291354,17.081996898450562,3.658530615113264,0.05727940833372003,2.2640533383938077
958.0,13.132719907244441,16.846729441847014,24.683717297990658,27.96993989500891,13.132719907244441,3.7140095346025728,7.836987856143644,3.286222597018252
959.0,19.046200149576645,21.136159105544774,23.847406045205624,23.88093472352653,19.046200149576645,2.089958955968129,2.7112469396608496,0.03352867832090567
960.0,20.26899855194131,20.757134361612184,24.697682816489717,29.402907856836528,20.26899855194131,0.4881358096708759,3.9405484548775327,4.705225040346811
961.0,3.1892919011114573,5.079074950849026,14.496618227639834,22.34985166904281,3.1892919011114573,1.8897830497375683,9.41754327679081,7.853233441402976
962.0,9.792933515767055,22.870359239656217,24.178393302158014,27.90890756248049,9.792933515767055,13.077425723889162,1.3080340625017968,3.730514260322476
963.0,15.923744391401703,20.77501648116997,22.388874546176826,24.313427304819704,15.923744391401703,4.851272089768267,1.6138580650068555,1.9245527586428786
964.0,3.153055160977431,19.680814754130477,21.671414199108817,23.649877583280237,3.153055160977431,16.527759593153046,1.99059944497834,1.9784633841714196
965.0,19.772298885509965,22.105380749017392,25.498410870989066,26.60946601765499,19.772298885509965,2.3330818635074273,3.393030121971673,1.111055146665926
966.0,10.342327932768422,22.658143894032627,25.016119735785757,27.28888400465377,10.342327932768422,12.315815961264205,2.357975841753131,2.2727642688680127
967.0,13.246935001147516,19.393536259029723,19.69117703553734,20.730824587069396,13.246935001147516,6.146601257882207,0.2976407765076168,1.039647551532056
968.0,13.316160855391313,19.977868774246637,20.38185820350469,22.924992501168713,13.316160855391313,6.661707918855324,0.40398942925805414,2.5431342976640217
969.0,18.95964982135752,20.736562749562385,21.036532883902925,22.852530745466712,18.95964982135752,1.7769129282048652,0.29997013434054054,1.8159978615637868
970.0,9.187025487653722,13.79572387592588,14.385004353694935,18.289136706535228,9.187025487653722,4.608698388272158,0.589280477769055,3.9041323528402927
971.0,12.971965087215164,20.386350395579832,22.905478558450508,26.30339942996085,12.971965087215164,7.414385308364668,2.5191281628706754,3.397920871510344
972.0,18.78058528144739,22.930339960106483,23.380100769680617,24.064505702675696,18.78058528144739,4.149754678659093,0.44976080957413345,0.6844049329950792
973.0,9.833024122951853,19.929886752586885,24.62168647977695,27.512563489755163,9.833024122951853,10.096862629635032,4.691799727190066,2.8908770099782117
974.0,12.774860382987665,21.324714431811202,23.88689130434447,26.51235678977942,12.774860382987665,8.549854048823537,2.562176872533268,2.625465485434951
975.0,7.041789807673151,16.913004842096072,17.452767542868646,27.21702961542843,7.041789807673151,9.87121503442292,0.5397627007725738,9.764262072559784
976.0,19.905467021466432,20.14454536503987,21.819118894161033,24.61058553456673,19.905467021466432,0.23907834357343916,1.6745735291211616,2.791466640405698
977.0,16.134806816290784,16.63524239372514,19.15002846698001,27.392224829040018,16.134806816290784,0.5004355774343558,2.5147860732548715,8.242196362060007
978.0,14.131454412257307,17.840800350463553,19.605787149514217,19.656328538253252,14.131454412257307,3.709345938206246,1.7649867990506642,0.05054138873903469
979.0,10.958551192228292,18.857225069830193,19.571076934655373,21.89005792343331,10.958551192228292,7.898673877601901,0.7138518648251804,2.3189809887779376
980.0,11.109160620012226,16.996672169332378,19.42889473209281,23.925206317973405,11.109160620012226,5.887511549320152,2.4322225627604332,4.496311585880594
981.0,14.364345238015265,15.309606151314965,17.854030698048145,24.865465355265993,14.364345238015265,0.9452609132997001,2.5444245467331807,7.011434657217848
982.0,8.732407306583568,20.88781208506703,24.772558391285177,27.2346507128196,8.732407306583568,12.155404778483462,3.8847463062181475,2.462092321534424
983.0,8.96345838590891,10.87018656015537,12.464575569473121,20.002418953105185,8.96345838590891,1.9067281742464601,1.5943890093177515,7.5378433836320635
984.0,7.112411570291847,9.479034782657806,15.6871969780078,23.361754210634743,7.112411570291847,2.3666232123659583,6.208162195349994,7.674557232626944
985.0,13.671058522061317,15.049396408592326,18.953907730397667,20.905129566455333,13.671058522061317,1.3783378865310087,3.904511321805341,1.951221836057666
986.0,20.128043018108574,22.703147299439927,25.038243125540465,25.42172864358894,20.128043018108574,2.5751042813313525,2.335095826100538,0.38348551804847375
987.0,12.175226145112061,18.536351397841496,24.799966733053324,26.891696568494687,12.175226145112061,6.361125252729435,6.263615335211828,2.091729835441363
988.0,7.271400361543519,22.163513001461695,25.095333223189144,26.921781448264465,7.271400361543519,14.892112639918174,2.931820221727449,1.8264482250753211
989.0,20.209366046607812,23.29256186448178,24.287878104957183,27.98962440899016,20.209366046607812,3.0831958178739676,0.9953162404754039,3.7017463040329766
990.0,14.82305537783511,21.634435773177934,23.648661431990813,24.96116958982699,14.82305537783511,6.811380395342823,2.0142256588128795,1.3125081578361772
991.0,14.386816859616255,14.744478313324718,24.77584624235182,30.01604362625545,14.386816859616255,0.35766145370846303,10.031367929027104,5.240197383903627
992.0,8.046663153087891,18.20034192818121,20.014579859219406,24.944676279757633,8.046663153087891,10.153678775093319,1.8142379310381962,4.930096420538227
993.0,14.02616786337641,17.32621437450047,19.166211319626218,25.560884750944474,14.02616786337641,3.3000465111240604,1.8399969451257476,6.394673431318257
994.0,7.854101112998573,14.525988801149015,22.14054593817299,25.47430334848634,7.854101112998573,6.671887688150442,7.614557137023976,3.33375741031335
995.0,7.380169606941803,7.986507012331889,18.75307094367575,21.26702062748305,7.380169606941803,0.6063374053900858,10.76656393134386,2.5139496838073008
996.0,10.48888902926451,12.863898175189801,24.38714005670072,24.685431606103446,10.48888902926451,2.3750091459252918,11.523241881510918,0.29829154940272673
997.0,2.3253015427334014,13.45881764015087,20.913215490859507,26.28127655652753,2.3253015427334014,11.13351609741747,7.454397850708636,5.368061065668023
998.0,14.836085512676823,15.096169600704798,15.553749687675285,21.36415720534986,14.836085512676823,0.2600840880279751,0.4575800869704878,5.810407517674573
999.0,20.046515614908202,20.74434784048293,22.98648305870937,26.502758056571793,20.046515614908202,0.6978322255747287,2.2421352182264407,3.5162749978624213
1000.0,17.4805822513556,19.124757720189596,23.997399879334562,27.911134561764026,17.4805822513556,1.6441754688339962,4.8726421591449665,3.913734682429464
