time,S,E,I,R,beta,r0,rt,sim,real_seed
114.50718449281855,8836.0,381.0,768.0,5015.0,0.18571428571428572,1.3,0.7657866666666667,1,1
114.50804021211357,8836.0,380.0,769.0,5015.0,0.18571428571428572,1.3,0.7657866666666667,1,1
114.51597860503021,8836.0,379.0,770.0,5015.0,0.18571428571428572,1.3,0.7657866666666667,1,1
114.52313029253284,8835.0,380.0,770.0,5015.0,0.18571428571428572,1.3,0.7657,1,1
114.53309822938701,8835.0,379.0,771.0,5015.0,0.18571428571428572,1.3,0.7657,1,1
114.53585578810225,8835.0,379.0,770.0,5016.0,0.18571428571428572,1.3,0.7657,1,1
114.54135728764717,8834.0,380.0,770.0,5016.0,0.18571428571428572,1.3,0.7656133333333334,1,1
114.55034301112403,8834.0,380.0,769.0,5017.0,0.18571428571428572,1.3,0.7656133333333334,1,1
114.55164678139828,8833.0,381.0,769.0,5017.0,0.18571428571428572,1.3,0.7655266666666667,1,1
114.55179044022977,8833.0,380.0,770.0,5017.0,0.18571428571428572,1.3,0.7655266666666667,1,1
114.55358314312733,8832.0,381.0,770.0,5017.0,0.18571428571428572,1.3,0.76544,1,1
114.5588453407144,8832.0,380.0,771.0,5017.0,0.18571428571428572,1.3,0.76544,1,1
114.56578034509012,8832.0,380.0,770.0,5018.0,0.18571428571428572,1.3,0.76544,1,1
114.566711102094,8832.0,379.0,771.0,5018.0,0.18571428571428572,1.3,0.76544,1,1
114.56708491101357,8832.0,378.0,772.0,5018.0,0.18571428571428572,1.3,0.76544,1,1
114.56769514623377,8832.0,377.0,773.0,5018.0,0.18571428571428572,1.3,0.76544,1,1
114.56898740331239,8832.0,377.0,772.0,5019.0,0.18571428571428572,1.3,0.76544,1,1
114.57824892044843,8832.0,376.0,773.0,5019.0,0.18571428571428572,1.3,0.76544,1,1
114.58245563313456,8832.0,376.0,772.0,5020.0,0.18571428571428572,1.3,0.76544,1,1
114.58387973494139,8832.0,375.0,773.0,5020.0,0.18571428571428572,1.3,0.76544,1,1
114.5841186489574,8831.0,376.0,773.0,5020.0,0.18571428571428572,1.3,0.7653533333333334,1,1
114.5870171621403,8830.0,377.0,773.0,5020.0,0.18571428571428572,1.3,0.7652666666666667,1,1
114.5888894895986,8829.0,378.0,773.0,5020.0,0.18571428571428572,1.3,0.7651800000000001,1,1
114.58993455442523,8829.0,378.0,772.0,5021.0,0.18571428571428572,1.3,0.7651800000000001,1,1
114.59081084581901,8828.0,379.0,772.0,5021.0,0.18571428571428572,1.3,0.7650933333333333,1,1
114.59498165752264,8828.0,378.0,773.0,5021.0,0.18571428571428572,1.3,0.7650933333333333,1,1
114.59512447209265,8828.0,377.0,774.0,5021.0,0.18571428571428572,1.3,0.7650933333333333,1,1
114.60074856661056,8828.0,376.0,775.0,5021.0,0.18571428571428572,1.3,0.7650933333333333,1,1
114.60474608913039,8828.0,376.0,774.0,5022.0,0.18571428571428572,1.3,0.7650933333333333,1,1
114.60650955016153,8827.0,377.0,774.0,5022.0,0.18571428571428572,1.3,0.7650066666666667,1,1
114.60983174717713,8827.0,376.0,775.0,5022.0,0.18571428571428572,1.3,0.7650066666666667,1,1
114.61419212081427,8826.0,377.0,775.0,5022.0,0.18571428571428572,1.3,0.76492,1,1
114.61792919873368,8826.0,377.0,774.0,5023.0,0.18571428571428572,1.3,0.76492,1,1
114.62326958422078,8825.0,378.0,774.0,5023.0,0.18571428571428572,1.3,0.7648333333333334,1,1
114.62671232385273,8825.0,377.0,775.0,5023.0,0.18571428571428572,1.3,0.7648333333333334,1,1
114.63210470148633,8825.0,376.0,776.0,5023.0,0.18571428571428572,1.3,0.7648333333333334,1,1
114.63501650214954,8825.0,375.0,777.0,5023.0,0.18571428571428572,1.3,0.7648333333333334,1,1
114.63884517761115,8824.0,376.0,777.0,5023.0,0.18571428571428572,1.3,0.7647466666666667,1,1
114.65455999715229,8824.0,376.0,776.0,5024.0,0.18571428571428572,1.3,0.7647466666666667,1,1
114.65569855431666,8823.0,377.0,776.0,5024.0,0.18571428571428572,1.3,0.76466,1,1
114.65594689827971,8823.0,377.0,775.0,5025.0,0.18571428571428572,1.3,0.76466,1,1
114.65710172837584,8822.0,378.0,775.0,5025.0,0.18571428571428572,1.3,0.7645733333333333,1,1
114.657480748254,8822.0,378.0,774.0,5026.0,0.18571428571428572,1.3,0.7645733333333333,1,1
114.65823566380068,8821.0,379.0,774.0,5026.0,0.18571428571428572,1.3,0.7644866666666668,1,1
114.66120450756806,8820.0,380.0,774.0,5026.0,0.18571428571428572,1.3,0.7644,1,1
114.66722768373805,8820.0,379.0,775.0,5026.0,0.18571428571428572,1.3,0.7644,1,1
114.66799523231005,8820.0,378.0,776.0,5026.0,0.18571428571428572,1.3,0.7644,1,1
114.66905104614881,8820.0,378.0,775.0,5027.0,0.18571428571428572,1.3,0.7644,1,1
114.67100034182903,8820.0,377.0,776.0,5027.0,0.18571428571428572,1.3,0.7644,1,1
114.67375665173475,8820.0,376.0,777.0,5027.0,0.18571428571428572,1.3,0.7644,1,1
114.6746049185516,8820.0,375.0,778.0,5027.0,0.18571428571428572,1.3,0.7644,1,1
114.67884420951752,8820.0,375.0,777.0,5028.0,0.18571428571428572,1.3,0.7644,1,1
114.6839933265792,8820.0,375.0,776.0,5029.0,0.18571428571428572,1.3,0.7644,1,1
114.68551568615989,8820.0,375.0,775.0,5030.0,0.18571428571428572,1.3,0.7644,1,1
114.6897233389119,8820.0,374.0,776.0,5030.0,0.18571428571428572,1.3,0.7644,1,1
114.69233282303898,8820.0,374.0,775.0,5031.0,0.18571428571428572,1.3,0.7644,1,1
114.69425892207241,8820.0,374.0,774.0,5032.0,0.18571428571428572,1.3,0.7644,1,1
114.69458532934496,8819.0,375.0,774.0,5032.0,0.18571428571428572,1.3,0.7643133333333334,1,1
114.69570829913691,8818.0,376.0,774.0,5032.0,0.18571428571428572,1.3,0.7642266666666666,1,1
114.70005802701391,8818.0,375.0,775.0,5032.0,0.18571428571428572,1.3,0.7642266666666666,1,1
114.70533803841398,8818.0,374.0,776.0,5032.0,0.18571428571428572,1.3,0.7642266666666666,1,1
114.70975105675636,8818.0,373.0,777.0,5032.0,0.18571428571428572,1.3,0.7642266666666666,1,1
114.719121429719,8818.0,372.0,778.0,5032.0,0.18571428571428572,1.3,0.7642266666666666,1,1
114.72051222983033,8817.0,373.0,778.0,5032.0,0.18571428571428572,1.3,0.76414,1,1
114.7269850471571,8816.0,374.0,778.0,5032.0,0.18571428571428572,1.3,0.7640533333333334,1,1
114.73176766444934,8816.0,373.0,779.0,5032.0,0.18571428571428572,1.3,0.7640533333333334,1,1
114.73510013924782,8815.0,374.0,779.0,5032.0,0.18571428571428572,1.3,0.7639666666666667,1,1
114.73762482572869,8815.0,373.0,780.0,5032.0,0.18571428571428572,1.3,0.7639666666666667,1,1
114.7381127005358,8815.0,373.0,779.0,5033.0,0.18571428571428572,1.3,0.7639666666666667,1,1
114.73847882835007,8815.0,372.0,780.0,5033.0,0.18571428571428572,1.3,0.7639666666666667,1,1
114.73979685444948,8815.0,372.0,779.0,5034.0,0.18571428571428572,1.3,0.7639666666666667,1,1
114.74180342357367,8814.0,373.0,779.0,5034.0,0.18571428571428572,1.3,0.76388,1,1
114.74238653471468,8814.0,372.0,780.0,5034.0,0.18571428571428572,1.3,0.76388,1,1
114.74771198637832,8814.0,372.0,779.0,5035.0,0.18571428571428572,1.3,0.76388,1,1
114.74777522389455,8814.0,371.0,780.0,5035.0,0.18571428571428572,1.3,0.76388,1,1
114.75001242799829,8814.0,371.0,779.0,5036.0,0.18571428571428572,1.3,0.76388,1,1
114.75106023658593,8814.0,370.0,780.0,5036.0,0.18571428571428572,1.3,0.76388,1,1
114.75998765655625,8813.0,371.0,780.0,5036.0,0.18571428571428572,1.3,0.7637933333333333,1,1
114.76009174677253,8813.0,371.0,779.0,5037.0,0.18571428571428572,1.3,0.7637933333333333,1,1
114.76202354989114,8813.0,371.0,778.0,5038.0,0.18571428571428572,1.3,0.7637933333333333,1,1
114.76312384953444,8813.0,370.0,779.0,5038.0,0.18571428571428572,1.3,0.7637933333333333,1,1
114.76412110532661,8812.0,371.0,779.0,5038.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.76444225973135,8812.0,371.0,778.0,5039.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.7672595368918,8812.0,370.0,779.0,5039.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.768245205916,8812.0,370.0,778.0,5040.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.77285239733622,8812.0,369.0,779.0,5040.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.77343922537572,8812.0,368.0,780.0,5040.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.7750313914201,8812.0,368.0,779.0,5041.0,0.18571428571428572,1.3,0.7637066666666666,1,1
114.77512950016428,8811.0,369.0,779.0,5041.0,0.18571428571428572,1.3,0.7636200000000001,1,1
114.77555369090868,8811.0,368.0,780.0,5041.0,0.18571428571428572,1.3,0.7636200000000001,1,1
114.77590368060586,8811.0,367.0,781.0,5041.0,0.18571428571428572,1.3,0.7636200000000001,1,1
114.77790509058767,8811.0,367.0,780.0,5042.0,0.18571428571428572,1.3,0.7636200000000001,1,1
114.78321556695568,8811.0,366.0,781.0,5042.0,0.18571428571428572,1.3,0.7636200000000001,1,1
114.7844540414836,8810.0,367.0,781.0,5042.0,0.18571428571428572,1.3,0.7635333333333333,1,1
114.79273039122043,8809.0,368.0,781.0,5042.0,0.18571428571428572,1.3,0.7634466666666667,1,1
114.798046241229,8809.0,367.0,782.0,5042.0,0.18571428571428572,1.3,0.7634466666666667,1,1
114.8021376786009,8809.0,367.0,781.0,5043.0,0.18571428571428572,1.3,0.7634466666666667,1,1
114.80742998414618,8809.0,367.0,780.0,5044.0,0.18571428571428572,1.3,0.7634466666666667,1,1
114.81080873373975,8809.0,367.0,779.0,5045.0,0.18571428571428572,1.3,0.7634466666666667,1,1
114.81114671516885,8808.0,368.0,779.0,5045.0,0.18571428571428572,1.3,0.7633599999999999,1,1
114.82237688087652,8808.0,367.0,780.0,5045.0,0.18571428571428572,1.3,0.7633599999999999,1,1
114.82283204980239,8808.0,367.0,779.0,5046.0,0.18571428571428572,1.3,0.7633599999999999,1,1
114.82473684091335,8808.0,367.0,778.0,5047.0,0.18571428571428572,1.3,0.7633599999999999,1,1
114.82600552963493,8807.0,368.0,778.0,5047.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.82738610814445,8807.0,367.0,779.0,5047.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.82795051937046,8807.0,366.0,780.0,5047.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.82910934218778,8807.0,365.0,781.0,5047.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.83302850426551,8807.0,364.0,782.0,5047.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.83361531089214,8807.0,364.0,781.0,5048.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.83577101604637,8807.0,364.0,780.0,5049.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.84021860344639,8807.0,364.0,779.0,5050.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.84023257606843,8807.0,364.0,778.0,5051.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.8436099184784,8807.0,364.0,777.0,5052.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.845022489807,8807.0,363.0,778.0,5052.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.84965735127516,8807.0,362.0,779.0,5052.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.85034153311811,8807.0,362.0,778.0,5053.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.85038498689225,8807.0,361.0,779.0,5053.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.86011850296227,8807.0,361.0,778.0,5054.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.86458207234502,8807.0,360.0,779.0,5054.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.86675681652987,8807.0,359.0,780.0,5054.0,0.18571428571428572,1.3,0.7632733333333334,1,1
114.86910260813414,8806.0,360.0,780.0,5054.0,0.18571428571428572,1.3,0.7631866666666668,1,1
114.87045159134841,8806.0,360.0,779.0,5055.0,0.18571428571428572,1.3,0.7631866666666668,1,1
114.87300460578385,8805.0,361.0,779.0,5055.0,0.18571428571428572,1.3,0.7631,1,1
114.87596209691208,8804.0,362.0,779.0,5055.0,0.18571428571428572,1.3,0.7630133333333334,1,1
114.87604125052232,8804.0,361.0,780.0,5055.0,0.18571428571428572,1.3,0.7630133333333334,1,1
114.88222295724121,8804.0,360.0,781.0,5055.0,0.18571428571428572,1.3,0.7630133333333334,1,1
114.88534762169158,8803.0,361.0,781.0,5055.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.88632513165852,8803.0,360.0,782.0,5055.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.90030428290639,8803.0,359.0,783.0,5055.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.90127566876991,8803.0,359.0,782.0,5056.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.9107492225593,8803.0,358.0,783.0,5056.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.91433375999956,8803.0,357.0,784.0,5056.0,0.18571428571428572,1.3,0.7629266666666666,1,1
114.9147697445455,8802.0,358.0,784.0,5056.0,0.18571428571428572,1.3,0.7628400000000001,1,1
114.9190877034911,8802.0,357.0,785.0,5056.0,0.18571428571428572,1.3,0.7628400000000001,1,1
114.92817352824271,8801.0,358.0,785.0,5056.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.92835760151388,8801.0,357.0,786.0,5056.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.92984086299036,8801.0,356.0,787.0,5056.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.93451147639198,8801.0,356.0,786.0,5057.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.93749293965166,8801.0,356.0,785.0,5058.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.94179415391055,8801.0,355.0,786.0,5058.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.94577937737878,8801.0,355.0,785.0,5059.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.94692062196462,8801.0,355.0,784.0,5060.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.95494990502495,8801.0,355.0,783.0,5061.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.95590167064974,8801.0,355.0,782.0,5062.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.96198182784336,8801.0,355.0,781.0,5063.0,0.18571428571428572,1.3,0.7627533333333334,1,1
114.9642400779444,8800.0,356.0,781.0,5063.0,0.18571428571428572,1.3,0.7626666666666667,1,1
114.96932291198718,8799.0,357.0,781.0,5063.0,0.18571428571428572,1.3,0.76258,1,1
114.97134303759357,8799.0,357.0,780.0,5064.0,0.18571428571428572,1.3,0.76258,1,1
114.97608996649637,8799.0,357.0,779.0,5065.0,0.18571428571428572,1.3,0.76258,1,1
114.98285294807292,8798.0,358.0,779.0,5065.0,0.18571428571428572,1.3,0.7624933333333334,1,1
114.98416436055756,8798.0,358.0,778.0,5066.0,0.18571428571428572,1.3,0.7624933333333334,1,1
114.9856766887688,8797.0,359.0,778.0,5066.0,0.18571428571428572,1.3,0.7624066666666667,1,1
114.98974333986297,8797.0,358.0,779.0,5066.0,0.18571428571428572,1.3,0.7624066666666667,1,1
114.99131560185529,8796.0,359.0,779.0,5066.0,0.18571428571428572,1.3,0.7623200000000001,1,1
114.99624357595596,8796.0,359.0,778.0,5067.0,0.18571428571428572,1.3,0.7623200000000001,1,1
114.99760603540926,8796.0,359.0,777.0,5068.0,0.18571428571428572,1.3,0.7623200000000001,1,1
114.99932378815672,8796.0,358.0,778.0,5068.0,0.18571428571428572,1.3,0.7623200000000001,1,1
115.00130408249859,8796.0,358.0,777.0,5069.0,0.18571428571428572,1.3,0.7623200000000001,1,1
115.01017444026067,8796.0,358.0,776.0,5070.0,0.18571428571428572,1.3,0.7623200000000001,1,1
115.01336345103502,8796.0,358.0,775.0,5071.0,0.18571428571428572,1.3,0.7623200000000001,1,1
115.01898503360587,8795.0,359.0,775.0,5071.0,0.18571428571428572,1.3,0.7622333333333333,1,1
115.0227242108569,8795.0,358.0,776.0,5071.0,0.18571428571428572,1.3,0.7622333333333333,1,1
115.02460720220843,8795.0,358.0,775.0,5072.0,0.18571428571428572,1.3,0.7622333333333333,1,1
115.03343612778079,8795.0,357.0,776.0,5072.0,0.18571428571428572,1.3,0.7622333333333333,1,1
115.03475179558936,8795.0,357.0,775.0,5073.0,0.18571428571428572,1.3,0.7622333333333333,1,1
115.0347843190725,8794.0,358.0,775.0,5073.0,0.18571428571428572,1.3,0.7621466666666667,1,1
115.04316183154079,8794.0,357.0,776.0,5073.0,0.18571428571428572,1.3,0.7621466666666667,1,1
115.05068329262532,8793.0,358.0,776.0,5073.0,0.18571428571428572,1.3,0.76206,1,1
115.05498816473359,8793.0,358.0,775.0,5074.0,0.18571428571428572,1.3,0.76206,1,1
115.05567415036201,8793.0,358.0,774.0,5075.0,0.18571428571428572,1.3,0.76206,1,1
115.07021452226856,8792.0,359.0,774.0,5075.0,0.18571428571428572,1.3,0.7619733333333334,1,1
115.0750778845913,8791.0,360.0,774.0,5075.0,0.18571428571428572,1.3,0.7618866666666667,1,1
115.07950014344439,8791.0,360.0,773.0,5076.0,0.18571428571428572,1.3,0.7618866666666667,1,1
115.0822418077002,8791.0,360.0,772.0,5077.0,0.18571428571428572,1.3,0.7618866666666667,1,1
115.08455819721581,8790.0,361.0,772.0,5077.0,0.18571428571428572,1.3,0.7618,1,1
115.09434672193119,8790.0,361.0,771.0,5078.0,0.18571428571428572,1.3,0.7618,1,1
115.0945747159196,8790.0,360.0,772.0,5078.0,0.18571428571428572,1.3,0.7618,1,1
115.09482913517634,8790.0,360.0,771.0,5079.0,0.18571428571428572,1.3,0.7618,1,1
115.09560025918016,8790.0,359.0,772.0,5079.0,0.18571428571428572,1.3,0.7618,1,1
115.10672192622997,8790.0,358.0,773.0,5079.0,0.18571428571428572,1.3,0.7618,1,1
115.10714728656122,8790.0,358.0,772.0,5080.0,0.18571428571428572,1.3,0.7618,1,1
115.11436099751981,8790.0,357.0,773.0,5080.0,0.18571428571428572,1.3,0.7618,1,1
115.11813393819071,8789.0,358.0,773.0,5080.0,0.18571428571428572,1.3,0.7617133333333334,1,1
115.1182397360127,8789.0,357.0,774.0,5080.0,0.18571428571428572,1.3,0.7617133333333334,1,1
115.12504374332049,8788.0,358.0,774.0,5080.0,0.18571428571428572,1.3,0.7616266666666667,1,1
115.1260740252126,8787.0,359.0,774.0,5080.0,0.18571428571428572,1.3,0.76154,1,1
115.12655624719541,8787.0,359.0,773.0,5081.0,0.18571428571428572,1.3,0.76154,1,1
115.12660486018802,8787.0,358.0,774.0,5081.0,0.18571428571428572,1.3,0.76154,1,1
115.12996311577714,8787.0,357.0,775.0,5081.0,0.18571428571428572,1.3,0.76154,1,1
115.13276498160816,8786.0,358.0,775.0,5081.0,0.18571428571428572,1.3,0.7614533333333334,1,1
115.13301710661501,8786.0,357.0,776.0,5081.0,0.18571428571428572,1.3,0.7614533333333334,1,1
115.13702538111782,8786.0,357.0,775.0,5082.0,0.18571428571428572,1.3,0.7614533333333334,1,1
115.13709072533213,8786.0,356.0,776.0,5082.0,0.18571428571428572,1.3,0.7614533333333334,1,1
115.14223393381525,8786.0,355.0,777.0,5082.0,0.18571428571428572,1.3,0.7614533333333334,1,1
115.14427994206851,8785.0,356.0,777.0,5082.0,0.18571428571428572,1.3,0.7613666666666666,1,1
115.14550863337679,8784.0,357.0,777.0,5082.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.14805525692444,8784.0,357.0,776.0,5083.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.15351189528847,8784.0,356.0,777.0,5083.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.16939415360693,8784.0,356.0,776.0,5084.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.17110642164872,8784.0,356.0,775.0,5085.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.17491101371958,8784.0,355.0,776.0,5085.0,0.18571428571428572,1.3,0.7612800000000001,1,1
115.17670208665454,8783.0,356.0,776.0,5085.0,0.18571428571428572,1.3,0.7611933333333333,1,1
115.1773667281959,8783.0,355.0,777.0,5085.0,0.18571428571428572,1.3,0.7611933333333333,1,1
115.17761054345334,8783.0,354.0,778.0,5085.0,0.18571428571428572,1.3,0.7611933333333333,1,1
115.17866246555084,8782.0,355.0,778.0,5085.0,0.18571428571428572,1.3,0.7611066666666667,1,1
115.1831177294314,8782.0,355.0,777.0,5086.0,0.18571428571428572,1.3,0.7611066666666667,1,1
115.18600531798732,8781.0,356.0,777.0,5086.0,0.18571428571428572,1.3,0.76102,1,1
115.18818089479291,8781.0,355.0,778.0,5086.0,0.18571428571428572,1.3,0.76102,1,1
115.18942764401756,8781.0,355.0,777.0,5087.0,0.18571428571428572,1.3,0.76102,1,1
115.20066126021668,8781.0,355.0,776.0,5088.0,0.18571428571428572,1.3,0.76102,1,1
115.20130899339813,8781.0,355.0,775.0,5089.0,0.18571428571428572,1.3,0.76102,1,1
115.20193998572753,8780.0,356.0,775.0,5089.0,0.18571428571428572,1.3,0.7609333333333334,1,1
115.2043631746994,8780.0,355.0,776.0,5089.0,0.18571428571428572,1.3,0.7609333333333334,1,1
115.20671759454665,8780.0,355.0,775.0,5090.0,0.18571428571428572,1.3,0.7609333333333334,1,1
115.20753091733073,8780.0,355.0,774.0,5091.0,0.18571428571428572,1.3,0.7609333333333334,1,1
115.21001362186983,8780.0,355.0,773.0,5092.0,0.18571428571428572,1.3,0.7609333333333334,1,1
115.21735149224692,8779.0,356.0,773.0,5092.0,0.18571428571428572,1.3,0.7608466666666667,1,1
115.22032201322294,8778.0,357.0,773.0,5092.0,0.18571428571428572,1.3,0.76076,1,1
115.22323755231047,8778.0,356.0,774.0,5092.0,0.18571428571428572,1.3,0.76076,1,1
115.22529384399664,8778.0,356.0,773.0,5093.0,0.18571428571428572,1.3,0.76076,1,1
115.23160823132261,8778.0,356.0,772.0,5094.0,0.18571428571428572,1.3,0.76076,1,1
115.23226755900751,8778.0,355.0,773.0,5094.0,0.18571428571428572,1.3,0.76076,1,1
115.23467381557008,8777.0,356.0,773.0,5094.0,0.18571428571428572,1.3,0.7606733333333333,1,1
115.23627013935769,8777.0,356.0,772.0,5095.0,0.18571428571428572,1.3,0.7606733333333333,1,1
115.24002005784067,8777.0,355.0,773.0,5095.0,0.18571428571428572,1.3,0.7606733333333333,1,1
115.24420313504555,8776.0,356.0,773.0,5095.0,0.18571428571428572,1.3,0.7605866666666667,1,1
115.24652360512167,8776.0,356.0,772.0,5096.0,0.18571428571428572,1.3,0.7605866666666667,1,1
115.24743169894835,8776.0,355.0,773.0,5096.0,0.18571428571428572,1.3,0.7605866666666667,1,1
115.25197476327301,8776.0,355.0,772.0,5097.0,0.18571428571428572,1.3,0.7605866666666667,1,1
115.25898703394137,8776.0,355.0,771.0,5098.0,0.18571428571428572,1.3,0.7605866666666667,1,1
115.26012257011415,8775.0,356.0,771.0,5098.0,0.18571428571428572,1.3,0.7605,1,1
115.26222362881177,8775.0,356.0,770.0,5099.0,0.18571428571428572,1.3,0.7605,1,1
115.26355806000069,8775.0,355.0,771.0,5099.0,0.18571428571428572,1.3,0.7605,1,1
115.26908228808688,8775.0,355.0,770.0,5100.0,0.18571428571428572,1.3,0.7605,1,1
