variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[0],304.2143173934341,299.0606121015224,661.6889341922285,ei_cdf_sim3_simnum36.csv,36
rt_t_values[1],393.2784045294104,387.31606165861047,833.4530855100195,ei_cdf_sim3_simnum36.csv,36
rt_t_values[2],365.7992043317156,361.1934005712102,628.1933424142877,ei_cdf_sim3_simnum36.csv,36
rt_t_values[3],346.0366011449179,335.8737405649844,737.4657589348036,ei_cdf_sim3_simnum36.csv,36
rt_t_values[4],348.4722375869883,337.6391298904747,643.0244470766268,ei_cdf_sim3_simnum36.csv,36
rt_t_values[5],288.6929479591468,271.70618625763046,684.2116573740105,ei_cdf_sim3_simnum36.csv,36
rt_t_values[6],379.4224911809097,386.3837453418941,722.1481528319134,ei_cdf_sim3_simnum36.csv,36
rt_t_values[7],370.38675656103055,362.1230676247767,727.9620071370791,ei_cdf_sim3_simnum36.csv,36
rt_t_values[8],288.3667802472988,283.9958364524658,518.1678023779087,ei_cdf_sim3_simnum36.csv,36
rt_t_values[9],317.178894351642,305.8807035309115,661.0092544446404,ei_cdf_sim3_simnum36.csv,36
rt_t_values[10],407.8760619050929,403.6130410844124,1204.1227123895583,ei_cdf_sim3_simnum36.csv,36
rt_t_values[11],528.5714350915305,526.7773686546188,1142.6003315285877,ei_cdf_sim3_simnum36.csv,36
rt_t_values[12],496.65830212258254,464.622430144394,913.2314024009634,ei_cdf_sim3_simnum36.csv,36
rt_t_values[13],462.4208022827707,428.22578931530734,831.3947133319663,ei_cdf_sim3_simnum36.csv,36
rt_t_values[14],623.7503581246682,594.7011718057881,920.3019256384947,ei_cdf_sim3_simnum36.csv,36
rt_t_values[15],581.4454176077816,548.2816278777971,905.6367901414405,ei_cdf_sim3_simnum36.csv,36
rt_t_values[16],488.2235110696621,479.7513289838959,1071.9855290094904,ei_cdf_sim3_simnum36.csv,36
rt_t_values[17],475.7867750342485,476.2678059787162,836.1531076046499,ei_cdf_sim3_simnum36.csv,36
rt_t_values[18],445.3986849127306,436.1670323346495,896.3506457401287,ei_cdf_sim3_simnum36.csv,36
rt_t_values[19],407.62532221959935,395.2577870526506,1000.469411995149,ei_cdf_sim3_simnum36.csv,36
rt_t_values[20],393.14825775878734,373.2915763018076,877.3423032769389,ei_cdf_sim3_simnum36.csv,36
rt_t_values[21],339.41672301592206,341.2636179837932,621.8034918650686,ei_cdf_sim3_simnum36.csv,36
gamma,239.93923038824852,249.0354461581255,435.55913797994845,ei_cdf_sim3_simnum37.csv,37
nu,297.55586173218546,287.37311732910024,675.1971655281762,ei_cdf_sim3_simnum37.csv,37
e0,324.61536292898194,324.06121995725834,620.0639065891505,ei_cdf_sim3_simnum37.csv,37
i0,290.17267036114646,288.75747491060304,538.0793706779788,ei_cdf_sim3_simnum37.csv,37
rw_sigma,193.20872841896468,191.11002263209056,623.2752481135233,ei_cdf_sim3_simnum37.csv,37
rt_t_values[0],407.23419246930547,398.53352639546927,667.8272467092412,ei_cdf_sim3_simnum37.csv,37
rt_t_values[1],452.13842699955626,451.36500586413246,943.024750651753,ei_cdf_sim3_simnum37.csv,37
rt_t_values[2],315.4014581723654,316.2715370338576,576.6554569089694,ei_cdf_sim3_simnum37.csv,37
rt_t_values[3],282.4069740263014,280.88746564514645,719.7627889198998,ei_cdf_sim3_simnum37.csv,37
rt_t_values[4],459.39176583762566,452.27162991662226,818.2896222433601,ei_cdf_sim3_simnum37.csv,37
rt_t_values[5],391.9309195657368,388.9635486778294,862.4663678228875,ei_cdf_sim3_simnum37.csv,37
rt_t_values[6],493.1554584891742,482.8746899601297,794.6077939156187,ei_cdf_sim3_simnum37.csv,37
rt_t_values[7],491.0840276665119,475.2466526184609,890.9096259042681,ei_cdf_sim3_simnum37.csv,37
rt_t_values[8],463.7381065616222,456.7214658346464,844.8032906843638,ei_cdf_sim3_simnum37.csv,37
rt_t_values[9],510.85203597989545,504.7815922458792,1114.3234936894412,ei_cdf_sim3_simnum37.csv,37
rt_t_values[10],435.224557610595,413.0133174958594,1000.2520470288265,ei_cdf_sim3_simnum37.csv,37
rt_t_values[11],609.4368558088563,590.6194205796999,1174.9183355206321,ei_cdf_sim3_simnum37.csv,37
rt_t_values[12],494.5929115740177,484.29388524924167,943.5320575816601,ei_cdf_sim3_simnum37.csv,37
rt_t_values[13],561.1900323088465,561.5050097169029,1172.6590015730735,ei_cdf_sim3_simnum37.csv,37
rt_t_values[14],514.7953813027375,479.1188845846896,952.628534718205,ei_cdf_sim3_simnum37.csv,37
rt_t_values[15],596.710087055335,567.4323793946493,1161.2917910331603,ei_cdf_sim3_simnum37.csv,37
rt_t_values[16],617.6910078743794,594.7003212390598,1363.444966925308,ei_cdf_sim3_simnum37.csv,37
rt_t_values[17],582.0733754719836,554.762702937491,1371.3629580446218,ei_cdf_sim3_simnum37.csv,37
rt_t_values[18],565.2044729692648,513.4891686954219,940.1814511378273,ei_cdf_sim3_simnum37.csv,37
rt_t_values[19],531.3527203288976,480.9375345357215,800.3304021157228,ei_cdf_sim3_simnum37.csv,37
rt_t_values[20],426.64363545948845,396.1983469464933,1059.1710340060345,ei_cdf_sim3_simnum37.csv,37
rt_t_values[21],437.4329728236848,399.9504056774911,784.8569601522382,ei_cdf_sim3_simnum37.csv,37
gamma,236.71211674476876,232.69177390747748,403.4621868284965,ei_cdf_sim3_simnum38.csv,38
nu,232.5888865055253,253.9040756991069,375.85282021487774,ei_cdf_sim3_simnum38.csv,38
e0,312.7827250131075,314.12104785958627,616.7737151725252,ei_cdf_sim3_simnum38.csv,38
i0,339.6250889301175,337.18696491872976,751.2313903195027,ei_cdf_sim3_simnum38.csv,38
rw_sigma,243.75337830446105,241.31380543234843,684.5861470281989,ei_cdf_sim3_simnum38.csv,38
rt_t_values[0],277.5913289487592,273.73712710600165,741.6116035424127,ei_cdf_sim3_simnum38.csv,38
rt_t_values[1],365.92924370379836,362.2571112824903,877.5999480656345,ei_cdf_sim3_simnum38.csv,38
rt_t_values[2],260.5880958156657,252.8421571229847,525.0047175745716,ei_cdf_sim3_simnum38.csv,38
rt_t_values[3],423.5716248581174,417.6877316679975,747.7490119377621,ei_cdf_sim3_simnum38.csv,38
rt_t_values[4],393.4985873171131,387.07847668407254,836.6495466302998,ei_cdf_sim3_simnum38.csv,38
rt_t_values[5],384.95939046320626,375.4656388460303,854.5191791893754,ei_cdf_sim3_simnum38.csv,38
rt_t_values[6],437.5325096487024,436.00626860005355,804.7741404536433,ei_cdf_sim3_simnum38.csv,38
rt_t_values[7],412.9538818502637,394.9722691175421,767.8478937771911,ei_cdf_sim3_simnum38.csv,38
rt_t_values[8],448.6553433610857,435.48798330841146,881.7260657108297,ei_cdf_sim3_simnum38.csv,38
rt_t_values[9],463.49195330286165,447.99170546713145,872.2787650382604,ei_cdf_sim3_simnum38.csv,38
rt_t_values[10],425.3960641648242,419.7046853221302,986.5377933723753,ei_cdf_sim3_simnum38.csv,38
rt_t_values[11],470.5643553715167,458.42730258674203,1150.8011748101862,ei_cdf_sim3_simnum38.csv,38
rt_t_values[12],482.1408336550466,496.35630355323747,1059.0308552124802,ei_cdf_sim3_simnum38.csv,38
rt_t_values[13],578.9613433273173,558.470569312971,1247.0567478852786,ei_cdf_sim3_simnum38.csv,38
rt_t_values[14],584.4779222219237,548.9369995712254,1054.4444736407536,ei_cdf_sim3_simnum38.csv,38
rt_t_values[15],527.7937906314693,493.1128923988817,1330.8893485731048,ei_cdf_sim3_simnum38.csv,38
rt_t_values[16],570.8516986451508,562.0993601562689,1142.821064828923,ei_cdf_sim3_simnum38.csv,38
rt_t_values[17],611.822432314808,580.9009781870393,1251.282934246823,ei_cdf_sim3_simnum38.csv,38
rt_t_values[18],351.7507210470131,371.26935683740464,789.3137461315159,ei_cdf_sim3_simnum38.csv,38
rt_t_values[19],340.4197878949693,307.8714183517076,789.5852607189536,ei_cdf_sim3_simnum38.csv,38
rt_t_values[20],304.2432174135391,274.3591585105921,797.4928735344923,ei_cdf_sim3_simnum38.csv,38
rt_t_values[21],296.7981656332552,265.36224203762737,701.853904953228,ei_cdf_sim3_simnum38.csv,38
gamma,186.51780388782262,190.43222795499807,403.13989582095024,ei_cdf_sim3_simnum39.csv,39
nu,202.2641195708568,204.39896779749566,502.1299623098704,ei_cdf_sim3_simnum39.csv,39
e0,207.8901827497188,204.94106672977077,460.5777738975898,ei_cdf_sim3_simnum39.csv,39
i0,219.31922997361292,220.21030731349538,510.8900187318598,ei_cdf_sim3_simnum39.csv,39
rw_sigma,253.19931742113872,248.2811412033338,391.7323478122099,ei_cdf_sim3_simnum39.csv,39
rt_t_values[0],326.39688007857524,330.181543264637,607.3906161176426,ei_cdf_sim3_simnum39.csv,39
rt_t_values[1],323.32033174386146,325.3097694122308,725.0866089292638,ei_cdf_sim3_simnum39.csv,39
rt_t_values[2],375.54909996107284,357.5871142905106,706.6925036696483,ei_cdf_sim3_simnum39.csv,39
rt_t_values[3],237.41306906162174,231.695029821408,492.2380313503748,ei_cdf_sim3_simnum39.csv,39
rt_t_values[4],231.19195255712216,223.8819126534424,669.809904430905,ei_cdf_sim3_simnum39.csv,39
rt_t_values[5],352.88299700582036,337.25819601632384,660.4291342114076,ei_cdf_sim3_simnum39.csv,39
rt_t_values[6],322.78669031178447,310.18058825105464,615.1894044207409,ei_cdf_sim3_simnum39.csv,39
rt_t_values[7],286.57988193650107,274.76155463997463,339.37474159630494,ei_cdf_sim3_simnum39.csv,39
rt_t_values[8],283.09259353893657,259.73171405657337,618.969168239071,ei_cdf_sim3_simnum39.csv,39
rt_t_values[9],428.2972181869268,411.75379559353826,668.1868409044439,ei_cdf_sim3_simnum39.csv,39
rt_t_values[10],431.2591547764126,424.7951437867175,937.9073458793811,ei_cdf_sim3_simnum39.csv,39
rt_t_values[11],365.5290159252032,356.85026687068626,721.7902833337091,ei_cdf_sim3_simnum39.csv,39
rt_t_values[12],243.07193348891164,220.79761132558153,609.0343066647799,ei_cdf_sim3_simnum39.csv,39
rt_t_values[13],545.8640869537385,507.70163454411625,1037.1068524140526,ei_cdf_sim3_simnum39.csv,39
rt_t_values[14],333.19305209143914,285.86775333676695,964.9825416816649,ei_cdf_sim3_simnum39.csv,39
rt_t_values[15],281.43680240628436,245.8062327990571,996.5206046994435,ei_cdf_sim3_simnum39.csv,39
rt_t_values[16],447.56004310018244,412.34753300200043,689.5909926389085,ei_cdf_sim3_simnum39.csv,39
rt_t_values[17],506.97885777883494,464.6018100524381,754.2844312452912,ei_cdf_sim3_simnum39.csv,39
rt_t_values[18],523.6593100978134,484.7157130753463,888.2254011976936,ei_cdf_sim3_simnum39.csv,39
rt_t_values[19],449.9886561571565,410.8835800719743,726.4234166486945,ei_cdf_sim3_simnum39.csv,39
rt_t_values[20],353.2441032812505,337.58611298333034,676.0576759320586,ei_cdf_sim3_simnum39.csv,39
rt_t_values[21],316.12278094489284,302.33306767863195,798.2417173319599,ei_cdf_sim3_simnum39.csv,39
gamma,256.4777997145448,255.3045577313668,621.3390124657494,ei_cdf_sim3_simnum4.csv,4
nu,220.69972294173706,231.99847618554048,573.5869502184855,ei_cdf_sim3_simnum4.csv,4
e0,271.20734334093214,271.8406932039517,542.1874025188205,ei_cdf_sim3_simnum4.csv,4
i0,268.94966461966084,269.91294785211875,526.1797323132115,ei_cdf_sim3_simnum4.csv,4
rw_sigma,295.68357888417125,294.5751358877025,625.1917824412369,ei_cdf_sim3_simnum4.csv,4
rt_t_values[0],356.3905096760244,338.8024442839346,740.114012482257,ei_cdf_sim3_simnum4.csv,4
rt_t_values[1],328.18956123347994,322.67628773158185,704.3635651746873,ei_cdf_sim3_simnum4.csv,4
rt_t_values[2],302.8100521921112,300.86513925398054,868.1581701909965,ei_cdf_sim3_simnum4.csv,4
rt_t_values[3],283.176792706085,274.261078977192,503.952760808663,ei_cdf_sim3_simnum4.csv,4
rt_t_values[4],242.78978651483476,235.66847678479337,365.00690042401266,ei_cdf_sim3_simnum4.csv,4
rt_t_values[5],306.4618755281892,297.8977670568958,543.4438926969553,ei_cdf_sim3_simnum4.csv,4
rt_t_values[6],404.1827352240481,384.6617506595253,569.2025151323882,ei_cdf_sim3_simnum4.csv,4
rt_t_values[7],323.81907018922146,320.7796403345686,856.4748313781007,ei_cdf_sim3_simnum4.csv,4
rt_t_values[8],311.7923022826406,285.52941285187876,342.96340276806916,ei_cdf_sim3_simnum4.csv,4
rt_t_values[9],373.5135175930952,370.1685533980661,646.1765046304549,ei_cdf_sim3_simnum4.csv,4
rt_t_values[10],328.0420864944998,316.46398131180325,547.2229971429903,ei_cdf_sim3_simnum4.csv,4
rt_t_values[11],403.7364947584882,397.6628334515479,743.5330223679007,ei_cdf_sim3_simnum4.csv,4
rt_t_values[12],364.08366414939957,352.50053076227283,906.3243392194764,ei_cdf_sim3_simnum4.csv,4
rt_t_values[13],402.1747660733709,365.2316979185569,1143.5752328274475,ei_cdf_sim3_simnum4.csv,4
rt_t_values[14],468.05441928173076,465.03827408811156,1008.1684815575951,ei_cdf_sim3_simnum4.csv,4
rt_t_values[15],374.3111820143049,368.3084302274157,956.6747976204706,ei_cdf_sim3_simnum4.csv,4
rt_t_values[16],476.4531768889834,465.4311306231353,1148.138758791027,ei_cdf_sim3_simnum4.csv,4
rt_t_values[17],422.7143065581227,414.2581509787601,1071.1915725486538,ei_cdf_sim3_simnum4.csv,4
rt_t_values[18],364.2131283285525,373.97093350596737,721.6209024305779,ei_cdf_sim3_simnum4.csv,4
rt_t_values[19],353.4467184227161,356.5638799684976,642.1306181068765,ei_cdf_sim3_simnum4.csv,4
rt_t_values[20],305.51778377370425,318.6734995061391,582.0661787659988,ei_cdf_sim3_simnum4.csv,4
rt_t_values[21],255.82799584218566,263.29015812804437,509.64016501660484,ei_cdf_sim3_simnum4.csv,4
gamma,293.86505723023845,304.76049920150507,548.1751713667128,ei_cdf_sim3_simnum40.csv,40
nu,301.7495785978998,292.6623251580362,407.09949082385214,ei_cdf_sim3_simnum40.csv,40
e0,395.7048798327829,396.92424475529754,687.7417086554156,ei_cdf_sim3_simnum40.csv,40
i0,328.72150019729685,331.53432788696176,765.9151989959835,ei_cdf_sim3_simnum40.csv,40
rw_sigma,287.0464660931845,286.5999291900882,733.1086189180819,ei_cdf_sim3_simnum40.csv,40
rt_t_values[0],494.68128256931556,487.7379138165755,839.1042006979168,ei_cdf_sim3_simnum40.csv,40
rt_t_values[1],453.59448267403883,448.82587319916735,972.1526707576792,ei_cdf_sim3_simnum40.csv,40
rt_t_values[2],456.3433901470896,447.54810810495826,1033.384820722403,ei_cdf_sim3_simnum40.csv,40
rt_t_values[3],422.433410089629,403.72309603728456,1087.3358664716445,ei_cdf_sim3_simnum40.csv,40
rt_t_values[4],407.8933948940572,405.276076951135,1184.8913905391166,ei_cdf_sim3_simnum40.csv,40
rt_t_values[5],430.7964225996288,417.34306780585223,1063.968160118822,ei_cdf_sim3_simnum40.csv,40
rt_t_values[6],546.8911355650658,519.7786382971221,908.278013661225,ei_cdf_sim3_simnum40.csv,40
rt_t_values[7],587.3902569668178,577.3732764951851,1153.0331134544087,ei_cdf_sim3_simnum40.csv,40
rt_t_values[8],491.5235299785731,463.7538403841808,883.309539807427,ei_cdf_sim3_simnum40.csv,40
rt_t_values[9],499.7375762873088,486.857761132498,1451.7778460369143,ei_cdf_sim3_simnum40.csv,40
rt_t_values[10],588.5403831027286,555.3993439150406,1318.9807954499233,ei_cdf_sim3_simnum40.csv,40
rt_t_values[11],585.148083013946,577.9314331622712,1349.0043473319581,ei_cdf_sim3_simnum40.csv,40
rt_t_values[12],599.8934640047374,538.963043774769,1095.1437647291798,ei_cdf_sim3_simnum40.csv,40
rt_t_values[13],621.9474020437518,614.1113063161223,1495.6561089398797,ei_cdf_sim3_simnum40.csv,40
rt_t_values[14],655.1239597044755,592.1655437099579,1342.1497759259796,ei_cdf_sim3_simnum40.csv,40
rt_t_values[15],535.7180551952647,466.4209328977404,766.9388097065347,ei_cdf_sim3_simnum40.csv,40
rt_t_values[16],515.3607078174778,484.12614728222957,1153.9994343845399,ei_cdf_sim3_simnum40.csv,40
rt_t_values[17],438.3805179356811,380.4988557109253,701.8220212407407,ei_cdf_sim3_simnum40.csv,40
rt_t_values[18],518.5456348347282,473.3365157493169,698.0809069309151,ei_cdf_sim3_simnum40.csv,40
rt_t_values[19],523.5308052978754,475.79474683388213,752.050400062556,ei_cdf_sim3_simnum40.csv,40
rt_t_values[20],508.71195239768605,429.4065010471962,870.732438654608,ei_cdf_sim3_simnum40.csv,40
rt_t_values[21],454.7956486850479,410.5073040565669,792.0217085019543,ei_cdf_sim3_simnum40.csv,40
gamma,364.31844361976437,376.41096230604325,568.4752720275303,ei_cdf_sim3_simnum41.csv,41
nu,357.2599098234211,353.45170791965336,748.7369614746422,ei_cdf_sim3_simnum41.csv,41
e0,409.09200201408123,406.5939745924295,603.2523187237592,ei_cdf_sim3_simnum41.csv,41
i0,389.2366787881225,390.15586047875274,879.156835656979,ei_cdf_sim3_simnum41.csv,41
rw_sigma,472.0416571331514,469.41231004362277,918.4154490115033,ei_cdf_sim3_simnum41.csv,41
rt_t_values[0],479.86146021717394,468.0970620782071,963.8076618897043,ei_cdf_sim3_simnum41.csv,41
rt_t_values[1],542.4757973574849,542.0232288180217,1175.3206869702406,ei_cdf_sim3_simnum41.csv,41
rt_t_values[2],596.9942110767706,578.9900115285208,921.0617739200604,ei_cdf_sim3_simnum41.csv,41
rt_t_values[3],379.84507858605724,376.8313786621402,953.9638564925907,ei_cdf_sim3_simnum41.csv,41
rt_t_values[4],433.04123593248744,434.40699707121826,960.6722006224951,ei_cdf_sim3_simnum41.csv,41
rt_t_values[5],484.3002630022629,459.3316557770401,767.1687030944081,ei_cdf_sim3_simnum41.csv,41
rt_t_values[6],417.67399894416224,410.15519306401643,874.6463794223762,ei_cdf_sim3_simnum41.csv,41
rt_t_values[7],478.214591008272,457.2969220834633,1015.3942624922354,ei_cdf_sim3_simnum41.csv,41
rt_t_values[8],494.6912333434835,473.55479751328016,1027.6792858465562,ei_cdf_sim3_simnum41.csv,41
rt_t_values[9],667.9616416419569,630.1034428904861,1145.6953556317276,ei_cdf_sim3_simnum41.csv,41
rt_t_values[10],726.9255221071493,690.0586536811422,1348.5083120869037,ei_cdf_sim3_simnum41.csv,41
rt_t_values[11],744.6937829251389,723.663657650355,1376.4457380261344,ei_cdf_sim3_simnum41.csv,41
rt_t_values[12],786.6047582625802,773.3446524713329,1400.9100093464333,ei_cdf_sim3_simnum41.csv,41
rt_t_values[13],736.2595059242436,720.7151957298597,1392.1209099521493,ei_cdf_sim3_simnum41.csv,41
rt_t_values[14],655.039871860436,560.1481146305284,1098.8972998057218,ei_cdf_sim3_simnum41.csv,41
rt_t_values[15],669.6938819280032,627.2684261414325,1332.4724665455708,ei_cdf_sim3_simnum41.csv,41
rt_t_values[16],610.6784571450714,611.5742825907781,1429.9869404731535,ei_cdf_sim3_simnum41.csv,41
rt_t_values[17],535.6880174379951,485.44000195928373,1092.58931889604,ei_cdf_sim3_simnum41.csv,41
rt_t_values[18],570.5608308055191,502.7852413316806,1087.8643335675586,ei_cdf_sim3_simnum41.csv,41
rt_t_values[19],512.4793164256358,461.7917476663587,871.1225686534985,ei_cdf_sim3_simnum41.csv,41
rt_t_values[20],514.0740600890238,453.78572786179177,695.5635947673867,ei_cdf_sim3_simnum41.csv,41
rt_t_values[21],549.9257853020158,464.9644220732902,569.5192377522798,ei_cdf_sim3_simnum41.csv,41
gamma,403.3605761779429,405.55159724561025,734.28622991272,ei_cdf_sim3_simnum42.csv,42
nu,461.91063657314584,459.20229562381434,819.607134050769,ei_cdf_sim3_simnum42.csv,42
e0,436.1821942217309,439.1712740537874,775.2050017333779,ei_cdf_sim3_simnum42.csv,42
i0,388.7624374174819,386.76536583596067,724.5850451290756,ei_cdf_sim3_simnum42.csv,42
rw_sigma,366.2601910163206,358.52818767919274,672.6413115376172,ei_cdf_sim3_simnum42.csv,42
rt_t_values[0],480.6642387226778,476.8463703216495,1270.8498680298367,ei_cdf_sim3_simnum42.csv,42
rt_t_values[1],608.238136416387,607.1698462459898,1152.1422560344195,ei_cdf_sim3_simnum42.csv,42
rt_t_values[2],613.7501619239257,592.6871146201713,1207.7249787411367,ei_cdf_sim3_simnum42.csv,42
rt_t_values[3],624.81812490857385,605.9678655559887,1031.298749262701,ei_cdf_sim3_simnum42.csv,42
rt_t_values[4],599.9450483834482,584.7002697717684,808.0454015489341,ei_cdf_sim3_simnum42.csv,42
rt_t_values[5],536.7176835258819,522.8813058027583,861.3914036742141,ei_cdf_sim3_simnum42.csv,42
rt_t_values[6],592.8868768135975,586.4149091790322,1251.1409599300187,ei_cdf_sim3_simnum42.csv,42
rt_t_values[7],531.2244912131002,523.2858213862726,1310.910461596783,ei_cdf_sim3_simnum42.csv,42
rt_t_values[8],786.0136999152481,733.5607746430248,1421.4281893157156,ei_cdf_sim3_simnum42.csv,42
rt_t_values[9],661.0864517830289,627.2057951321037,1412.001118174935,ei_cdf_sim3_simnum42.csv,42
rt_t_values[10],678.6846155137778,649.0731031933013,1266.8918599195517,ei_cdf_sim3_simnum42.csv,42
rt_t_values[11],617.6191299681126,572.8906836162965,1188.9939680364512,ei_cdf_sim3_simnum42.csv,42
rt_t_values[12],633.500012272839,589.5021375254148,1178.839269925858,ei_cdf_sim3_simnum42.csv,42
rt_t_values[13],573.8330947778983,508.4009857647535,1241.75142711007,ei_cdf_sim3_simnum42.csv,42
rt_t_values[14],652.160517564724,639.6000799057838,1188.800903438947,ei_cdf_sim3_simnum42.csv,42
rt_t_values[15],682.5858167688817,664.4009943711491,1532.5634895168346,ei_cdf_sim3_simnum42.csv,42
rt_t_values[16],659.0074277114117,623.954105084564,1360.6292358380579,ei_cdf_sim3_simnum42.csv,42
rt_t_values[17],679.3604649856679,624.2471568157919,1138.9672385484923,ei_cdf_sim3_simnum42.csv,42
rt_t_values[18],607.3981317666097,561.2847720600238,1026.5841113241381,ei_cdf_sim3_simnum42.csv,42
rt_t_values[19],613.9000696131135,552.9417523510199,982.1642080711878,ei_cdf_sim3_simnum42.csv,42
rt_t_values[20],563.7661441166506,525.0410627036448,1022.1055316235139,ei_cdf_sim3_simnum42.csv,42
rt_t_values[21],590.0955149463043,543.6946937564084,1081.9529788350005,ei_cdf_sim3_simnum42.csv,42
gamma,174.06662008232155,176.73554639717452,388.6733473193925,ei_cdf_sim3_simnum43.csv,43
nu,183.40157037531043,184.27141589023174,499.60131798594676,ei_cdf_sim3_simnum43.csv,43
e0,228.70262973221946,227.54253220435623,525.8772343174255,ei_cdf_sim3_simnum43.csv,43
i0,181.75471815764882,181.51459322635222,496.23271552978275,ei_cdf_sim3_simnum43.csv,43
rw_sigma,265.0360339603054,263.64079728903073,488.73736912802747,ei_cdf_sim3_simnum43.csv,43
rt_t_values[0],265.5132139519999,259.22620731478736,365.8087836915703,ei_cdf_sim3_simnum43.csv,43
rt_t_values[1],324.19892312798464,313.8040199408009,557.1367746651915,ei_cdf_sim3_simnum43.csv,43
rt_t_values[2],236.2055573805905,228.19950018040348,435.144535281499,ei_cdf_sim3_simnum43.csv,43
rt_t_values[3],208.4964752719673,205.66475433708214,430.334146682268,ei_cdf_sim3_simnum43.csv,43
rt_t_values[4],303.71174592409443,300.89129307371877,744.3235687724401,ei_cdf_sim3_simnum43.csv,43
rt_t_values[5],211.2967647574305,216.73446844234138,604.5719716044205,ei_cdf_sim3_simnum43.csv,43
rt_t_values[6],301.07019596397225,300.99496329159643,736.6749476481126,ei_cdf_sim3_simnum43.csv,43
rt_t_values[7],257.63932114253777,263.1819689035826,470.5014334563507,ei_cdf_sim3_simnum43.csv,43
rt_t_values[8],330.53431071310314,351.90418439946524,762.0695910352019,ei_cdf_sim3_simnum43.csv,43
rt_t_values[9],332.5300193778134,322.37897686058955,590.625119628593,ei_cdf_sim3_simnum43.csv,43
rt_t_values[10],322.9941202349382,308.81405191494997,532.4024335704295,ei_cdf_sim3_simnum43.csv,43
rt_t_values[11],383.2294590527394,372.1306012824919,839.2302683901697,ei_cdf_sim3_simnum43.csv,43
rt_t_values[12],243.2184675070258,239.83943036600948,809.118092641772,ei_cdf_sim3_simnum43.csv,43
rt_t_values[13],312.8455669544598,301.1779660062105,816.9034057664616,ei_cdf_sim3_simnum43.csv,43
rt_t_values[14],367.4133393059279,397.8891007703157,603.8019830347355,ei_cdf_sim3_simnum43.csv,43
rt_t_values[15],406.8525425170666,387.40235074402307,611.5594591549884,ei_cdf_sim3_simnum43.csv,43
rt_t_values[16],373.3998823147877,347.5303072305734,930.6593350034202,ei_cdf_sim3_simnum43.csv,43
rt_t_values[17],367.9723926041688,373.3477018309157,691.0180674945242,ei_cdf_sim3_simnum43.csv,43
rt_t_values[18],422.4074020657065,412.5673956268429,786.889725132398,ei_cdf_sim3_simnum43.csv,43
rt_t_values[19],377.70759745058524,373.0012233309015,701.3623187683954,ei_cdf_sim3_simnum43.csv,43
rt_t_values[20],345.9453652594172,321.82810808756744,734.0863293212127,ei_cdf_sim3_simnum43.csv,43
rt_t_values[21],298.91306938396,307.33097355241495,753.2117725232841,ei_cdf_sim3_simnum43.csv,43
gamma,253.86867882520082,246.7484969847782,513.0367472438859,ei_cdf_sim3_simnum44.csv,44
nu,218.30833086548327,230.80590366893807,502.03905820554223,ei_cdf_sim3_simnum44.csv,44
e0,272.8002337682708,271.59254852405604,532.7068848767667,ei_cdf_sim3_simnum44.csv,44
i0,302.72478778721387,298.90204819371206,636.5237329561119,ei_cdf_sim3_simnum44.csv,44
rw_sigma,395.94293979873964,397.1876227387194,785.4861569138923,ei_cdf_sim3_simnum44.csv,44
rt_t_values[0],328.5149056965628,330.2648945419916,574.9256377562378,ei_cdf_sim3_simnum44.csv,44
rt_t_values[1],409.4519652256376,398.5127804032319,858.1062328275435,ei_cdf_sim3_simnum44.csv,44
rt_t_values[2],399.68762078436407,381.2939084459746,557.6688140971402,ei_cdf_sim3_simnum44.csv,44
rt_t_values[3],420.04266589485064,398.1304201576386,609.7297137417883,ei_cdf_sim3_simnum44.csv,44
rt_t_values[4],361.7260823351497,357.8378513777531,794.1909096515469,ei_cdf_sim3_simnum44.csv,44
rt_t_values[5],304.13977013328764,313.06548493676644,781.9450296072336,ei_cdf_sim3_simnum44.csv,44
rt_t_values[6],407.00833923362836,400.02991552638974,785.0459580020687,ei_cdf_sim3_simnum44.csv,44
rt_t_values[7],352.43748526041054,343.69342150352355,973.0946313827772,ei_cdf_sim3_simnum44.csv,44
rt_t_values[8],422.9605448866885,412.4059090781711,738.443598214481,ei_cdf_sim3_simnum44.csv,44
rt_t_values[9],415.750797278832,400.21386250672583,713.6152890895704,ei_cdf_sim3_simnum44.csv,44
rt_t_values[10],391.80539856431074,394.1771019143933,680.3228517269748,ei_cdf_sim3_simnum44.csv,44
rt_t_values[11],391.087097961298,349.09040000825837,749.9867942980667,ei_cdf_sim3_simnum44.csv,44
rt_t_values[12],450.5157192603573,436.3350059225479,1219.2678241680198,ei_cdf_sim3_simnum44.csv,44
rt_t_values[13],529.1977882393089,509.134195802316,1033.6919218370315,ei_cdf_sim3_simnum44.csv,44
rt_t_values[14],535.9880161917649,501.20797825230466,1060.1781345715667,ei_cdf_sim3_simnum44.csv,44
rt_t_values[15],643.3569918063806,585.5719272149867,882.5149439494096,ei_cdf_sim3_simnum44.csv,44
rt_t_values[16],636.3480149066398,571.0851844314813,946.9865359754164,ei_cdf_sim3_simnum44.csv,44
rt_t_values[17],426.9537658870121,374.8118362595208,793.8524885364423,ei_cdf_sim3_simnum44.csv,44
rt_t_values[18],488.95053731321127,451.6995070119561,913.2765886686889,ei_cdf_sim3_simnum44.csv,44
