variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[16],273.3468766682279,283.00625758551007,469.44295566149333,ei_cdf_sim10_simnum8.csv,8
rt_t_values[17],303.71275768075304,305.6414629976492,597.4988119449974,ei_cdf_sim10_simnum8.csv,8
rt_t_values[18],364.2301083301425,387.4516715750372,856.7782175098555,ei_cdf_sim10_simnum8.csv,8
rt_t_values[19],317.74049776239707,301.81782444245545,734.1202604797829,ei_cdf_sim10_simnum8.csv,8
rt_t_values[20],292.0537375601249,266.81292679691757,504.62130919663616,ei_cdf_sim10_simnum8.csv,8
rt_t_values[21],235.07972517542464,212.62850733449727,440.99054835053835,ei_cdf_sim10_simnum8.csv,8
gamma,218.56720471328865,229.041810526479,338.21936764910316,ei_cdf_sim10_simnum9.csv,9
nu,251.28505820255353,254.29540856164658,435.0062221861823,ei_cdf_sim10_simnum9.csv,9
e0,258.2460181603033,257.1752318242275,407.2026561697477,ei_cdf_sim10_simnum9.csv,9
i0,292.9167739683752,293.5813365986058,662.7822704920443,ei_cdf_sim10_simnum9.csv,9
rw_sigma,287.31342733735454,287.3182048098767,497.04351157485956,ei_cdf_sim10_simnum9.csv,9
rt_t_values[0],293.42924436961994,285.60135078980727,617.7836050929725,ei_cdf_sim10_simnum9.csv,9
rt_t_values[1],331.10825485071734,330.3588715943731,890.2607092917796,ei_cdf_sim10_simnum9.csv,9
rt_t_values[2],314.6460521134601,325.0345387062082,636.194774327504,ei_cdf_sim10_simnum9.csv,9
rt_t_values[3],302.959837344132,306.5003599220866,644.5930901000378,ei_cdf_sim10_simnum9.csv,9
rt_t_values[4],361.6557262839109,369.0956532697765,912.9613806126778,ei_cdf_sim10_simnum9.csv,9
rt_t_values[5],367.5596051572651,364.6483189696357,944.1069702437587,ei_cdf_sim10_simnum9.csv,9
rt_t_values[6],398.1387392722334,387.06469162159567,739.7928394134096,ei_cdf_sim10_simnum9.csv,9
rt_t_values[7],307.6757518442465,302.83901011627756,658.7729856448094,ei_cdf_sim10_simnum9.csv,9
rt_t_values[8],385.8147819692498,379.99927517774023,732.7546311706277,ei_cdf_sim10_simnum9.csv,9
rt_t_values[9],390.9586129698317,393.19066672050894,772.0712587175378,ei_cdf_sim10_simnum9.csv,9
rt_t_values[10],373.1049810549889,366.5421214934773,774.6307014490235,ei_cdf_sim10_simnum9.csv,9
rt_t_values[11],359.9069069693919,367.07416134316935,823.1491235610354,ei_cdf_sim10_simnum9.csv,9
rt_t_values[12],332.01485971159514,323.76305345244253,847.4777448660999,ei_cdf_sim10_simnum9.csv,9
rt_t_values[13],386.592507797216,394.4504703497047,910.2908605184475,ei_cdf_sim10_simnum9.csv,9
rt_t_values[14],343.6851843406587,338.73584004447827,836.2954102405525,ei_cdf_sim10_simnum9.csv,9
rt_t_values[15],351.07649215917195,352.8669884269808,793.4254573434055,ei_cdf_sim10_simnum9.csv,9
rt_t_values[16],438.4401142874004,437.704442397213,1009.2782219432455,ei_cdf_sim10_simnum9.csv,9
rt_t_values[17],396.815241833155,397.4829304391441,824.1386837669024,ei_cdf_sim10_simnum9.csv,9
rt_t_values[18],610.6667164635152,604.7954693532374,1315.891067877648,ei_cdf_sim10_simnum9.csv,9
rt_t_values[19],547.4260756137853,541.8167871127793,1177.8092212422346,ei_cdf_sim10_simnum9.csv,9
rt_t_values[20],431.776790161498,423.6531912021473,964.6009397277852,ei_cdf_sim10_simnum9.csv,9
rt_t_values[21],349.4268220926917,332.2425477945629,766.1679174473331,ei_cdf_sim10_simnum9.csv,9
