variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
nu,208.28502599236887,203.93030071206263,439.00817365964934,ei_cdf_sim4_simnum45.csv,45
e0,191.96350975520977,191.83505739604368,399.5133960643007,ei_cdf_sim4_simnum45.csv,45
i0,169.38287626748894,168.71627176155636,339.681200230736,ei_cdf_sim4_simnum45.csv,45
rw_sigma,162.06571762794104,159.0359683566904,356.216474174488,ei_cdf_sim4_simnum45.csv,45
rt_t_values[0],211.9145211259088,209.68663477627638,554.8788361283987,ei_cdf_sim4_simnum45.csv,45
rt_t_values[1],284.4121170158604,268.4351409261941,416.4670936263172,ei_cdf_sim4_simnum45.csv,45
rt_t_values[2],242.65481875477295,249.7121941323839,673.8956032376246,ei_cdf_sim4_simnum45.csv,45
rt_t_values[3],234.22125476079844,212.3937160368717,442.8716380429854,ei_cdf_sim4_simnum45.csv,45
rt_t_values[4],236.46427986040575,232.61080844065526,616.1673920553376,ei_cdf_sim4_simnum45.csv,45
rt_t_values[5],307.6088204285898,304.0523328338195,505.6736690384341,ei_cdf_sim4_simnum45.csv,45
rt_t_values[6],296.17405925608665,290.2744692206173,695.3086989716988,ei_cdf_sim4_simnum45.csv,45
rt_t_values[7],323.79747881934696,319.1145310341842,687.4604696464684,ei_cdf_sim4_simnum45.csv,45
rt_t_values[8],317.26548766754047,310.48048263702555,600.3242949237737,ei_cdf_sim4_simnum45.csv,45
rt_t_values[9],322.0095153939204,316.8493579710029,770.6858612877627,ei_cdf_sim4_simnum45.csv,45
rt_t_values[10],299.98823201144785,306.91172490211,637.3533144359558,ei_cdf_sim4_simnum45.csv,45
rt_t_values[11],287.34152379917896,293.8872728620544,568.9685341739066,ei_cdf_sim4_simnum45.csv,45
rt_t_values[12],219.60640101680963,215.55726002354407,826.8433084798457,ei_cdf_sim4_simnum45.csv,45
rt_t_values[13],317.7088954704482,313.03304612844664,761.7608838167889,ei_cdf_sim4_simnum45.csv,45
rt_t_values[14],267.7752404038072,271.5107059226774,522.3897019951916,ei_cdf_sim4_simnum45.csv,45
rt_t_values[15],356.4237614902824,357.65710189467217,794.0537638986092,ei_cdf_sim4_simnum45.csv,45
rt_t_values[16],308.39258924096026,306.342514283462,762.5285372553247,ei_cdf_sim4_simnum45.csv,45
rt_t_values[17],306.99556529115466,295.05436628550166,854.3372453345204,ei_cdf_sim4_simnum45.csv,45
rt_t_values[18],364.6024471378489,360.3945210788329,803.306137917775,ei_cdf_sim4_simnum45.csv,45
rt_t_values[19],328.58824358033934,319.1754878010779,760.5937235579134,ei_cdf_sim4_simnum45.csv,45
rt_t_values[20],299.59488409396226,295.9982068475862,735.5216321474666,ei_cdf_sim4_simnum45.csv,45
rt_t_values[21],311.1000925252248,300.7773290648858,617.9985547120692,ei_cdf_sim4_simnum45.csv,45
gamma,168.44767251401382,164.6688625659673,388.68621292630587,ei_cdf_sim4_simnum46.csv,46
nu,214.90111821997448,218.88506344680692,474.53772164741696,ei_cdf_sim4_simnum46.csv,46
e0,250.9100785237287,252.79885331443555,589.5520513829935,ei_cdf_sim4_simnum46.csv,46
i0,221.25694721201268,224.56655637978335,481.2668912952421,ei_cdf_sim4_simnum46.csv,46
rw_sigma,272.8557900755346,278.217013249715,559.2582576241609,ei_cdf_sim4_simnum46.csv,46
rt_t_values[0],260.2713219344146,259.0719732594333,660.4788379363642,ei_cdf_sim4_simnum46.csv,46
rt_t_values[1],311.44811152863156,306.3091575504659,555.2165105185119,ei_cdf_sim4_simnum46.csv,46
rt_t_values[2],313.96021438100325,307.6158356327396,558.800761421786,ei_cdf_sim4_simnum46.csv,46
rt_t_values[3],348.5992079609491,342.63612362550066,731.4526965965406,ei_cdf_sim4_simnum46.csv,46
rt_t_values[4],265.25812518398385,261.02106739093887,504.5673648286702,ei_cdf_sim4_simnum46.csv,46
rt_t_values[5],321.84863994287656,315.1296064846862,595.0831626266425,ei_cdf_sim4_simnum46.csv,46
rt_t_values[6],361.52174377593747,354.0473581153306,708.5100317945247,ei_cdf_sim4_simnum46.csv,46
rt_t_values[7],362.19595056700956,338.6979813860196,617.8870141530871,ei_cdf_sim4_simnum46.csv,46
rt_t_values[8],376.68169515914224,365.9476036874936,842.1787524465167,ei_cdf_sim4_simnum46.csv,46
rt_t_values[9],298.5462628973543,292.32976422327386,719.1299556804938,ei_cdf_sim4_simnum46.csv,46
rt_t_values[10],338.6744132375835,335.83965660969574,624.1234849484302,ei_cdf_sim4_simnum46.csv,46
rt_t_values[11],336.82366726666953,333.68212507287615,682.5561825973034,ei_cdf_sim4_simnum46.csv,46
rt_t_values[12],252.36840340459597,246.6101961561385,561.9473923276844,ei_cdf_sim4_simnum46.csv,46
rt_t_values[13],392.6884902550022,387.6273239790319,808.8544064934873,ei_cdf_sim4_simnum46.csv,46
rt_t_values[14],298.173990771302,301.23916782342326,737.2155778623641,ei_cdf_sim4_simnum46.csv,46
rt_t_values[15],372.3609347802066,353.4736878800611,739.7039032921977,ei_cdf_sim4_simnum46.csv,46
rt_t_values[16],332.9401729249645,321.8523997901532,734.7611313474482,ei_cdf_sim4_simnum46.csv,46
rt_t_values[17],420.26489213244355,411.78225130237996,1005.1384971995976,ei_cdf_sim4_simnum46.csv,46
rt_t_values[18],292.5501286015285,291.27216138170235,931.2976766820442,ei_cdf_sim4_simnum46.csv,46
rt_t_values[19],368.7112188476915,353.8963032259196,979.1209568240427,ei_cdf_sim4_simnum46.csv,46
rt_t_values[20],318.4549128821603,319.6191744217788,717.2875905813763,ei_cdf_sim4_simnum46.csv,46
rt_t_values[21],336.56361218555986,325.9400103732637,756.0933583141411,ei_cdf_sim4_simnum46.csv,46
gamma,210.4955682384784,208.1984059332813,431.29878885460494,ei_cdf_sim4_simnum47.csv,47
nu,286.9553943389271,294.4153600669086,530.9621680040723,ei_cdf_sim4_simnum47.csv,47
e0,280.25821296747273,277.2164121259788,484.7310652136171,ei_cdf_sim4_simnum47.csv,47
i0,181.00940762954497,186.38211023598714,315.31106958145324,ei_cdf_sim4_simnum47.csv,47
rw_sigma,253.59553874485175,257.1417756070075,486.4086811611327,ei_cdf_sim4_simnum47.csv,47
rt_t_values[0],245.81917891786688,250.915991955057,549.1533048459429,ei_cdf_sim4_simnum47.csv,47
rt_t_values[1],270.94710413080486,249.37841034924617,362.05328871727875,ei_cdf_sim4_simnum47.csv,47
rt_t_values[2],201.76650242488287,192.04972086671762,643.0041594416845,ei_cdf_sim4_simnum47.csv,47
rt_t_values[3],303.5988260755736,303.1917399775783,641.2147331003183,ei_cdf_sim4_simnum47.csv,47
rt_t_values[4],299.01785480057947,298.20707399886743,502.41116743819316,ei_cdf_sim4_simnum47.csv,47
rt_t_values[5],300.227468088351,284.22714561831424,429.33499721531456,ei_cdf_sim4_simnum47.csv,47
rt_t_values[6],216.92056212579956,207.08052670596578,771.2481307250875,ei_cdf_sim4_simnum47.csv,47
rt_t_values[7],368.3670707647641,351.59210804689917,625.910169416795,ei_cdf_sim4_simnum47.csv,47
rt_t_values[8],374.02531605714523,359.18658882727794,665.6860059730449,ei_cdf_sim4_simnum47.csv,47
rt_t_values[9],287.41574154600295,281.8774840067869,852.1025642290061,ei_cdf_sim4_simnum47.csv,47
rt_t_values[10],367.532597918971,362.69370746370623,674.4126497551313,ei_cdf_sim4_simnum47.csv,47
rt_t_values[11],352.35227403391616,351.0263229973016,907.373081733106,ei_cdf_sim4_simnum47.csv,47
rt_t_values[12],278.3598254502839,268.90210487518874,506.28680038207557,ei_cdf_sim4_simnum47.csv,47
rt_t_values[13],182.15349901004637,178.02026310523863,591.7455209192487,ei_cdf_sim4_simnum47.csv,47
rt_t_values[14],287.4467391760278,285.3567038848065,776.1989256557591,ei_cdf_sim4_simnum47.csv,47
rt_t_values[15],406.8455942504678,414.40040986962987,715.2506048608172,ei_cdf_sim4_simnum47.csv,47
rt_t_values[16],368.29612926145865,380.6265951924017,971.4419653118051,ei_cdf_sim4_simnum47.csv,47
rt_t_values[17],271.48914116984815,281.449223877251,455.051063315543,ei_cdf_sim4_simnum47.csv,47
rt_t_values[18],423.8971875469498,420.7023598209153,768.7773177844001,ei_cdf_sim4_simnum47.csv,47
rt_t_values[19],392.9851295512831,387.1133587839654,821.478836225386,ei_cdf_sim4_simnum47.csv,47
rt_t_values[20],358.4979761493834,345.1786981325857,831.5171532141316,ei_cdf_sim4_simnum47.csv,47
rt_t_values[21],305.32124409417736,306.9753054670871,621.5142594353066,ei_cdf_sim4_simnum47.csv,47
gamma,200.55729287821117,201.29357852938222,397.07145233804545,ei_cdf_sim4_simnum48.csv,48
nu,214.5007840424106,232.66083298117374,457.5285546611614,ei_cdf_sim4_simnum48.csv,48
e0,159.16504111944508,160.36558128005476,507.2575693248608,ei_cdf_sim4_simnum48.csv,48
i0,183.90000969874131,185.02907756434564,582.0111009434157,ei_cdf_sim4_simnum48.csv,48
rw_sigma,222.922389119227,221.3950361036893,349.6508304285232,ei_cdf_sim4_simnum48.csv,48
rt_t_values[0],214.913222236522,214.9693056745622,474.75860269866064,ei_cdf_sim4_simnum48.csv,48
rt_t_values[1],282.4441043530499,272.3879033421965,615.6337122011299,ei_cdf_sim4_simnum48.csv,48
rt_t_values[2],272.67480511292916,272.46742337229244,696.9455128657428,ei_cdf_sim4_simnum48.csv,48
rt_t_values[3],258.71890190870545,268.0094896672811,676.2742040877386,ei_cdf_sim4_simnum48.csv,48
rt_t_values[4],250.41246297789837,247.68647361531237,559.7273634563766,ei_cdf_sim4_simnum48.csv,48
rt_t_values[5],295.6353893125563,293.27523530823333,735.915188140075,ei_cdf_sim4_simnum48.csv,48
rt_t_values[6],316.11738314783713,309.82500556658584,662.6894169257391,ei_cdf_sim4_simnum48.csv,48
rt_t_values[7],395.3411273148812,388.74174181089717,749.1002858279714,ei_cdf_sim4_simnum48.csv,48
rt_t_values[8],347.2624938413488,324.8637803891353,369.6896829657593,ei_cdf_sim4_simnum48.csv,48
rt_t_values[9],303.70264364549433,298.19218895573584,533.4457093390139,ei_cdf_sim4_simnum48.csv,48
rt_t_values[10],333.42100707096876,326.77775413741375,819.496937365871,ei_cdf_sim4_simnum48.csv,48
rt_t_values[11],283.0612882737157,280.8248484874042,627.6955771528905,ei_cdf_sim4_simnum48.csv,48
rt_t_values[12],404.49561547312095,403.13901222690896,831.9435231840431,ei_cdf_sim4_simnum48.csv,48
rt_t_values[13],325.9111018558855,328.73906288084476,591.8028920510241,ei_cdf_sim4_simnum48.csv,48
rt_t_values[14],336.28036019859303,338.68184940906775,889.2496986208685,ei_cdf_sim4_simnum48.csv,48
rt_t_values[15],345.67793132113144,345.8826330683638,822.0490764549056,ei_cdf_sim4_simnum48.csv,48
rt_t_values[16],387.4405391372418,366.23425570672526,900.8527770817421,ei_cdf_sim4_simnum48.csv,48
rt_t_values[17],372.6484831737649,363.70175683655134,600.3345115591532,ei_cdf_sim4_simnum48.csv,48
rt_t_values[18],383.2458717741278,368.76697956440285,1032.986638832509,ei_cdf_sim4_simnum48.csv,48
rt_t_values[19],319.7171322970839,298.4452050736287,920.563186861657,ei_cdf_sim4_simnum48.csv,48
rt_t_values[20],327.0124604785783,320.92620442313097,864.0345279402999,ei_cdf_sim4_simnum48.csv,48
rt_t_values[21],331.3634015394938,314.5904415747207,808.366866409692,ei_cdf_sim4_simnum48.csv,48
gamma,205.19891896726088,219.07637663770922,287.61287721852267,ei_cdf_sim4_simnum49.csv,49
nu,214.89476368495974,210.5689859387873,510.9102468228089,ei_cdf_sim4_simnum49.csv,49
e0,175.3544377310807,179.71335326656808,366.99305953091977,ei_cdf_sim4_simnum49.csv,49
i0,153.68498366420897,154.6208610905603,564.3820617252685,ei_cdf_sim4_simnum49.csv,49
rw_sigma,119.20835913768757,119.18543148021624,512.5965532867594,ei_cdf_sim4_simnum49.csv,49
rt_t_values[0],202.66169361213392,203.82769253830077,563.0165322632154,ei_cdf_sim4_simnum49.csv,49
rt_t_values[1],333.1777833818467,323.0755931473316,514.148718071676,ei_cdf_sim4_simnum49.csv,49
rt_t_values[2],289.5481898189658,307.00394602366595,543.3601542305719,ei_cdf_sim4_simnum49.csv,49
rt_t_values[3],295.89209552773684,293.57074012879883,520.8786650266512,ei_cdf_sim4_simnum49.csv,49
rt_t_values[4],246.4815354215887,241.78644200433519,571.9785592519459,ei_cdf_sim4_simnum49.csv,49
rt_t_values[5],271.9234786787633,264.64044615083793,592.3108878984623,ei_cdf_sim4_simnum49.csv,49
rt_t_values[6],390.96715493588346,378.8656018314875,784.6067877710492,ei_cdf_sim4_simnum49.csv,49
rt_t_values[7],359.0183397590444,341.1806423172552,756.8125466854873,ei_cdf_sim4_simnum49.csv,49
rt_t_values[8],239.2443265771228,230.97661603963837,442.56248432009573,ei_cdf_sim4_simnum49.csv,49
rt_t_values[9],330.1280747945878,325.54893112580095,781.2044589651866,ei_cdf_sim4_simnum49.csv,49
rt_t_values[10],305.47942220007303,291.48017479135564,360.1176628641353,ei_cdf_sim4_simnum49.csv,49
rt_t_values[11],328.1077296084319,329.95254603734554,982.0181575413297,ei_cdf_sim4_simnum49.csv,49
rt_t_values[12],259.7979300154436,257.28987788083754,641.2763744716771,ei_cdf_sim4_simnum49.csv,49
rt_t_values[13],378.0262744720694,380.9848098836359,848.765756010755,ei_cdf_sim4_simnum49.csv,49
rt_t_values[14],267.97364902629675,272.90081504993606,403.91611287113017,ei_cdf_sim4_simnum49.csv,49
rt_t_values[15],305.9912810422429,304.80649240710426,673.40716101299,ei_cdf_sim4_simnum49.csv,49
rt_t_values[16],372.24149715824905,389.9239200844813,685.3521684017514,ei_cdf_sim4_simnum49.csv,49
rt_t_values[17],449.3107147093288,457.09118435929264,793.3404270067899,ei_cdf_sim4_simnum49.csv,49
rt_t_values[18],406.47839372031035,402.01060039201735,839.5736650024445,ei_cdf_sim4_simnum49.csv,49
rt_t_values[19],287.59929923397556,291.4248499868873,595.6294277341811,ei_cdf_sim4_simnum49.csv,49
rt_t_values[20],176.1050011346249,176.48914135449482,558.2654121286055,ei_cdf_sim4_simnum49.csv,49
rt_t_values[21],189.99008843814676,180.88222203274285,519.8888535189319,ei_cdf_sim4_simnum49.csv,49
gamma,168.3419195132153,180.26159702900915,294.1636698024727,ei_cdf_sim4_simnum5.csv,5
nu,221.47821224175036,222.62141255765235,398.2405277407214,ei_cdf_sim4_simnum5.csv,5
e0,207.0712030432734,209.20820617860565,509.0366531047069,ei_cdf_sim4_simnum5.csv,5
i0,242.85054856347327,241.3706838686673,617.7894303403734,ei_cdf_sim4_simnum5.csv,5
rw_sigma,232.83446560219625,231.57379250341938,401.81580135174653,ei_cdf_sim4_simnum5.csv,5
rt_t_values[0],292.93828121864016,292.3895796083093,675.7125996351255,ei_cdf_sim4_simnum5.csv,5
rt_t_values[1],227.98102113028955,224.99898037591103,582.2184924456142,ei_cdf_sim4_simnum5.csv,5
rt_t_values[2],228.427847636387,232.35443886761786,601.4556689658642,ei_cdf_sim4_simnum5.csv,5
rt_t_values[3],309.8100775290422,303.7251729093867,474.0227889595435,ei_cdf_sim4_simnum5.csv,5
rt_t_values[4],274.047244506714,280.21930867357645,448.71890693134117,ei_cdf_sim4_simnum5.csv,5
rt_t_values[5],312.93213194215286,304.34077448238725,773.7340139740749,ei_cdf_sim4_simnum5.csv,5
rt_t_values[6],299.26488915475034,285.0873846477322,520.5766627058438,ei_cdf_sim4_simnum5.csv,5
rt_t_values[7],258.04762889088784,246.6393245300559,614.3115364808913,ei_cdf_sim4_simnum5.csv,5
rt_t_values[8],313.4171752830281,309.15699023503754,573.5870871622917,ei_cdf_sim4_simnum5.csv,5
rt_t_values[9],285.4580275081327,278.4045454134202,631.9867496203518,ei_cdf_sim4_simnum5.csv,5
rt_t_values[10],290.36719418403067,276.9987942137028,732.4332932073067,ei_cdf_sim4_simnum5.csv,5
rt_t_values[11],286.46206388557334,283.300962337308,541.1189330510604,ei_cdf_sim4_simnum5.csv,5
rt_t_values[12],369.51392947551517,362.23599142137516,962.1937768195413,ei_cdf_sim4_simnum5.csv,5
rt_t_values[13],348.90695467654973,351.9333744077918,873.5456054397935,ei_cdf_sim4_simnum5.csv,5
rt_t_values[14],357.1768784818341,369.6358904616035,835.0029851246954,ei_cdf_sim4_simnum5.csv,5
rt_t_values[15],282.8305596136226,287.3868576293639,684.805161277987,ei_cdf_sim4_simnum5.csv,5
rt_t_values[16],434.62541665798057,424.1651285680175,936.3963874019898,ei_cdf_sim4_simnum5.csv,5
rt_t_values[17],363.4647426228164,358.6441399081809,896.1858456706775,ei_cdf_sim4_simnum5.csv,5
rt_t_values[18],389.06838692950646,388.2589019236737,1127.0404827582981,ei_cdf_sim4_simnum5.csv,5
rt_t_values[19],260.3744010801998,245.3091995520656,704.5518412161881,ei_cdf_sim4_simnum5.csv,5
rt_t_values[20],254.34216754153675,238.95943244979077,579.1202344343887,ei_cdf_sim4_simnum5.csv,5
rt_t_values[21],222.43433825218287,209.70173491633764,585.4741584929708,ei_cdf_sim4_simnum5.csv,5
gamma,147.07542594090012,151.14695444825662,295.5702834320729,ei_cdf_sim4_simnum50.csv,50
nu,203.76577793498794,204.1321988257647,618.2806121463476,ei_cdf_sim4_simnum50.csv,50
e0,208.40834800327698,209.7943156531679,319.7140215671928,ei_cdf_sim4_simnum50.csv,50
i0,176.9575449351376,175.79516671399773,160.66588961785217,ei_cdf_sim4_simnum50.csv,50
rw_sigma,101.30080496043853,99.77589986905163,362.2416399261415,ei_cdf_sim4_simnum50.csv,50
rt_t_values[0],228.306625190204,225.80891551537167,452.5082170518934,ei_cdf_sim4_simnum50.csv,50
rt_t_values[1],217.22489241193,208.40378018741114,319.2811588554989,ei_cdf_sim4_simnum50.csv,50
rt_t_values[2],226.5095540028008,224.15801354142982,333.9768805441653,ei_cdf_sim4_simnum50.csv,50
rt_t_values[3],260.01533466870745,238.82917629580527,418.9702902878868,ei_cdf_sim4_simnum50.csv,50
rt_t_values[4],246.35419448720663,242.43964473207234,430.44504029236367,ei_cdf_sim4_simnum50.csv,50
rt_t_values[5],258.6522840805114,249.64979468958543,605.5723058911861,ei_cdf_sim4_simnum50.csv,50
rt_t_values[6],262.2102543298416,257.5574676975667,585.5922072168121,ei_cdf_sim4_simnum50.csv,50
rt_t_values[7],322.953189440453,312.22847041688647,554.5488261328599,ei_cdf_sim4_simnum50.csv,50
rt_t_values[8],290.1037584195729,270.25526428160214,405.81189051333797,ei_cdf_sim4_simnum50.csv,50
rt_t_values[9],254.5300384056609,226.27987227056752,538.6669683614057,ei_cdf_sim4_simnum50.csv,50
rt_t_values[10],292.7992267714942,285.4875438807286,509.7104411268586,ei_cdf_sim4_simnum50.csv,50
rt_t_values[11],272.84000296518155,262.2595595535437,656.0564686894745,ei_cdf_sim4_simnum50.csv,50
rt_t_values[12],286.6570529542885,283.4715631826361,519.5252140415112,ei_cdf_sim4_simnum50.csv,50
rt_t_values[13],316.3278678589062,311.68067313623317,648.2069864450668,ei_cdf_sim4_simnum50.csv,50
rt_t_values[14],212.66237391978242,212.27726472847027,482.56258277215693,ei_cdf_sim4_simnum50.csv,50
rt_t_values[15],267.4401480281625,265.22267974888,750.3216306652222,ei_cdf_sim4_simnum50.csv,50
rt_t_values[16],368.3957513777036,362.6066178546333,703.9742443123964,ei_cdf_sim4_simnum50.csv,50
rt_t_values[17],339.46171209260797,337.9024835145031,738.1918109169401,ei_cdf_sim4_simnum50.csv,50
rt_t_values[18],336.8368129501482,308.0589862901427,692.4469771902055,ei_cdf_sim4_simnum50.csv,50
rt_t_values[19],255.4112740631206,229.1575711664264,374.76670465591667,ei_cdf_sim4_simnum50.csv,50
rt_t_values[20],267.51312257343136,213.70799294621867,373.10277229293933,ei_cdf_sim4_simnum50.csv,50
rt_t_values[21],257.78815999128506,199.93365412705694,340.6683070417528,ei_cdf_sim4_simnum50.csv,50
gamma,189.36470722123198,180.82842239605193,457.8847263462573,ei_cdf_sim4_simnum6.csv,6
nu,175.9745000514055,180.59974451576906,354.51695986444696,ei_cdf_sim4_simnum6.csv,6
e0,158.30262872366157,158.7181535458806,409.1108470881686,ei_cdf_sim4_simnum6.csv,6
i0,193.2412361763459,192.4809970056412,381.6080700213078,ei_cdf_sim4_simnum6.csv,6
rw_sigma,253.03840235347846,256.90326567913365,428.69488044186136,ei_cdf_sim4_simnum6.csv,6
rt_t_values[0],275.4531790888777,270.01352195856845,555.0899893361923,ei_cdf_sim4_simnum6.csv,6
rt_t_values[1],352.4252466572972,344.6391420245472,475.01088204376504,ei_cdf_sim4_simnum6.csv,6
rt_t_values[2],275.43927102868656,264.2660345912242,545.1406369160226,ei_cdf_sim4_simnum6.csv,6
rt_t_values[3],268.4206203549027,266.1863272069897,590.1264834751588,ei_cdf_sim4_simnum6.csv,6
rt_t_values[4],327.5538578958274,324.651104534064,682.4316105183184,ei_cdf_sim4_simnum6.csv,6
rt_t_values[5],227.24608173301127,227.45620170209364,573.0600057369088,ei_cdf_sim4_simnum6.csv,6
rt_t_values[6],299.7770073349595,294.3351212746916,641.068314841132,ei_cdf_sim4_simnum6.csv,6
rt_t_values[7],375.583272710555,350.5710533210977,627.5390561650942,ei_cdf_sim4_simnum6.csv,6
rt_t_values[8],313.92254195333544,298.5602717367355,632.4347393195422,ei_cdf_sim4_simnum6.csv,6
rt_t_values[9],315.28473707103836,297.647476967986,345.18393649334655,ei_cdf_sim4_simnum6.csv,6
rt_t_values[10],283.49572465378594,279.13180918776544,583.489709792722,ei_cdf_sim4_simnum6.csv,6
rt_t_values[11],339.94398426210523,326.12079060821884,655.3602271962608,ei_cdf_sim4_simnum6.csv,6
rt_t_values[12],342.07603587429105,338.6936599115771,908.1351946330905,ei_cdf_sim4_simnum6.csv,6
rt_t_values[13],334.41223296556376,330.8920604549811,618.6469910784037,ei_cdf_sim4_simnum6.csv,6
rt_t_values[14],377.9099290214088,381.6336909107591,771.6199462991017,ei_cdf_sim4_simnum6.csv,6
rt_t_values[15],374.0899408032294,365.09672471845533,990.7286982004881,ei_cdf_sim4_simnum6.csv,6
rt_t_values[16],512.1665235454093,507.42663823758403,1099.740075478638,ei_cdf_sim4_simnum6.csv,6
rt_t_values[17],414.7467804939266,389.91839357392877,749.3196924280492,ei_cdf_sim4_simnum6.csv,6
rt_t_values[18],395.90390477873046,377.94795695053426,572.7154336833254,ei_cdf_sim4_simnum6.csv,6
rt_t_values[19],327.1365443647478,337.80704787513787,686.6596015303028,ei_cdf_sim4_simnum6.csv,6
rt_t_values[20],322.7668149648677,314.06842326584274,859.7860212761681,ei_cdf_sim4_simnum6.csv,6
rt_t_values[21],389.76145255706047,359.2974706652228,874.2092275080869,ei_cdf_sim4_simnum6.csv,6
gamma,155.1298255844384,161.71075834618782,287.26121386320784,ei_cdf_sim4_simnum7.csv,7
nu,247.8548067871492,261.490902520783,434.7300307500232,ei_cdf_sim4_simnum7.csv,7
e0,212.8269424947615,213.6217712767822,480.90657145426974,ei_cdf_sim4_simnum7.csv,7
i0,192.2960871791031,195.54944823010425,423.0733617606532,ei_cdf_sim4_simnum7.csv,7
rw_sigma,196.30302711808227,204.86139889820635,391.731259914578,ei_cdf_sim4_simnum7.csv,7
rt_t_values[0],313.1880271410027,310.48117761445604,722.9069247839873,ei_cdf_sim4_simnum7.csv,7
rt_t_values[1],283.9258625985357,280.7203914517375,537.4105389610077,ei_cdf_sim4_simnum7.csv,7
rt_t_values[2],322.1856256439531,318.21695758062896,618.8739534888069,ei_cdf_sim4_simnum7.csv,7
rt_t_values[3],213.0639837032708,210.94915609467475,648.4796935234546,ei_cdf_sim4_simnum7.csv,7
rt_t_values[4],349.1030653201729,339.30959679404424,667.1338730085645,ei_cdf_sim4_simnum7.csv,7
rt_t_values[5],371.67568783214983,364.3102265718605,787.9449156383889,ei_cdf_sim4_simnum7.csv,7
rt_t_values[6],341.8811780108228,319.71904568811664,728.9365734390777,ei_cdf_sim4_simnum7.csv,7
rt_t_values[7],409.59968864005396,395.0921143707857,691.8594941303905,ei_cdf_sim4_simnum7.csv,7
rt_t_values[8],350.7087916645996,341.59471821027034,670.2888234836232,ei_cdf_sim4_simnum7.csv,7
rt_t_values[9],325.1098462786957,307.97712630768035,514.4878719081316,ei_cdf_sim4_simnum7.csv,7
rt_t_values[10],299.78174510747823,308.96164576233315,725.7951484648427,ei_cdf_sim4_simnum7.csv,7
rt_t_values[11],310.19693176624975,314.7689608090702,589.6267710886868,ei_cdf_sim4_simnum7.csv,7
rt_t_values[12],342.2280948085253,320.5877229457238,636.0240664250376,ei_cdf_sim4_simnum7.csv,7
rt_t_values[13],369.1990657638747,361.2903856317086,680.1871923618748,ei_cdf_sim4_simnum7.csv,7
rt_t_values[14],318.49607943413383,313.51747281380455,924.3898952107054,ei_cdf_sim4_simnum7.csv,7
rt_t_values[15],414.00125308381666,402.19545578603845,808.8056564894893,ei_cdf_sim4_simnum7.csv,7
rt_t_values[16],465.939891445633,456.0687863964331,745.0215343126722,ei_cdf_sim4_simnum7.csv,7
rt_t_values[17],436.07695048839463,420.1098286605875,656.6724453298469,ei_cdf_sim4_simnum7.csv,7
rt_t_values[18],412.45650447874414,401.74185653819177,751.8078007100012,ei_cdf_sim4_simnum7.csv,7
rt_t_values[19],343.5233661930998,336.42695304559504,643.479033568788,ei_cdf_sim4_simnum7.csv,7
rt_t_values[20],279.5674961537248,234.22377651240032,612.4034886780322,ei_cdf_sim4_simnum7.csv,7
rt_t_values[21],245.18646020146412,243.92913002547675,517.4156902885912,ei_cdf_sim4_simnum7.csv,7
gamma,200.8181662299212,200.19663492808579,435.73490283776925,ei_cdf_sim4_simnum8.csv,8
nu,219.46201929950612,222.2736573064766,305.26483887109185,ei_cdf_sim4_simnum8.csv,8
e0,183.34892889215354,182.0931579130545,393.13408524349467,ei_cdf_sim4_simnum8.csv,8
i0,178.88067528243596,177.85497771415024,357.6979367955696,ei_cdf_sim4_simnum8.csv,8
rw_sigma,236.29303526918324,239.5686462374909,479.39545122674167,ei_cdf_sim4_simnum8.csv,8
rt_t_values[0],272.6633969048574,276.0426026173323,640.1337194902452,ei_cdf_sim4_simnum8.csv,8
rt_t_values[1],263.32323690297704,244.8437024189605,555.289414985069,ei_cdf_sim4_simnum8.csv,8
rt_t_values[2],247.69812536663943,249.7154725380345,690.0096191541878,ei_cdf_sim4_simnum8.csv,8
rt_t_values[3],203.05393734329022,194.5512248617353,422.1828075701913,ei_cdf_sim4_simnum8.csv,8
rt_t_values[4],181.39149626604362,174.69038132066592,470.63685666947174,ei_cdf_sim4_simnum8.csv,8
rt_t_values[5],204.19964903421155,217.8702736907899,564.6569798119897,ei_cdf_sim4_simnum8.csv,8
rt_t_values[6],283.11976609008303,285.7557770660767,612.4781526172965,ei_cdf_sim4_simnum8.csv,8
rt_t_values[7],260.00456872278255,268.9987568656631,650.8647739803664,ei_cdf_sim4_simnum8.csv,8
rt_t_values[8],313.7658462327539,306.59198800285947,686.9666022980002,ei_cdf_sim4_simnum8.csv,8
rt_t_values[9],277.69981295533745,297.65912185420353,571.9005310345052,ei_cdf_sim4_simnum8.csv,8
rt_t_values[10],232.80457726076122,221.94827415695372,454.1201689761537,ei_cdf_sim4_simnum8.csv,8
rt_t_values[11],358.74779642087367,352.6282812454091,661.7782739474133,ei_cdf_sim4_simnum8.csv,8
rt_t_values[12],298.6925591291292,297.71996022595215,807.5715999335945,ei_cdf_sim4_simnum8.csv,8
rt_t_values[13],279.2419035516294,269.5635272584863,521.7101580643642,ei_cdf_sim4_simnum8.csv,8
rt_t_values[14],236.2745377712841,235.6445980581335,629.1245379169052,ei_cdf_sim4_simnum8.csv,8
rt_t_values[15],266.1429125770981,260.9201684677769,609.7336988664789,ei_cdf_sim4_simnum8.csv,8
rt_t_values[16],278.932740229269,283.09875842492704,523.2529680624448,ei_cdf_sim4_simnum8.csv,8
