variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rw_sigma,301.69723942222964,301.9333685449362,547.2747882119007,ei_cdf_sim8_simnum48.csv,48
rt_t_values[0],407.1985567246368,391.9069004836867,708.4085591749687,ei_cdf_sim8_simnum48.csv,48
rt_t_values[1],376.7961971825485,373.63386020614007,780.1020600818156,ei_cdf_sim8_simnum48.csv,48
rt_t_values[2],331.7175809145881,311.68894044407267,596.3947431227224,ei_cdf_sim8_simnum48.csv,48
rt_t_values[3],303.82404985782813,294.36985545065414,641.6003431275452,ei_cdf_sim8_simnum48.csv,48
rt_t_values[4],303.29998488113023,288.79408476459116,504.9656644021357,ei_cdf_sim8_simnum48.csv,48
rt_t_values[5],381.08112902254004,397.5389072768458,785.0617563998715,ei_cdf_sim8_simnum48.csv,48
rt_t_values[6],369.432725004054,343.2864407325504,782.8810259120044,ei_cdf_sim8_simnum48.csv,48
rt_t_values[7],401.0045263463045,394.7077940899018,992.1397587208107,ei_cdf_sim8_simnum48.csv,48
rt_t_values[8],381.50141447727117,383.28063833056467,965.0897602094556,ei_cdf_sim8_simnum48.csv,48
rt_t_values[9],372.6170124262899,365.21937644817126,783.2295230563645,ei_cdf_sim8_simnum48.csv,48
rt_t_values[10],428.0605773516044,416.23183088822066,711.1097046642848,ei_cdf_sim8_simnum48.csv,48
rt_t_values[11],374.40026851130705,364.9803363771505,516.083350105345,ei_cdf_sim8_simnum48.csv,48
rt_t_values[12],365.1059310002233,364.9536925127826,948.9477309216361,ei_cdf_sim8_simnum48.csv,48
rt_t_values[13],435.32677364846654,418.6450561774804,1209.5853859888946,ei_cdf_sim8_simnum48.csv,48
rt_t_values[14],574.9024635742451,535.218636003844,986.1598075159924,ei_cdf_sim8_simnum48.csv,48
rt_t_values[15],559.9293401225407,539.561882308855,1364.6806352417104,ei_cdf_sim8_simnum48.csv,48
rt_t_values[16],480.82146533179684,462.32368623395433,802.9491701522279,ei_cdf_sim8_simnum48.csv,48
rt_t_values[17],393.2913729220368,389.16966290798405,960.9513468117398,ei_cdf_sim8_simnum48.csv,48
rt_t_values[18],304.25709309948,315.3102438583199,559.2531239876793,ei_cdf_sim8_simnum48.csv,48
rt_t_values[19],251.65440491379704,252.75717477381346,493.1553075728335,ei_cdf_sim8_simnum48.csv,48
gamma,125.63215682238719,114.33721754437619,458.54515934703903,ei_cdf_sim8_simnum49.csv,49
nu,154.84234806992288,157.63342846572266,292.25316361569776,ei_cdf_sim8_simnum49.csv,49
e0,256.6958599450427,258.9559884699413,656.2013561546393,ei_cdf_sim8_simnum49.csv,49
i0,227.67575514911852,228.50455655556368,452.1817276279933,ei_cdf_sim8_simnum49.csv,49
rw_sigma,220.19068665077307,221.9234342095351,424.5348989224374,ei_cdf_sim8_simnum49.csv,49
rt_t_values[0],364.4259334614223,352.4902379601373,712.3148382280547,ei_cdf_sim8_simnum49.csv,49
rt_t_values[1],329.0452978119856,315.52644254780125,550.0529847368475,ei_cdf_sim8_simnum49.csv,49
rt_t_values[2],377.8963410027448,379.50972388086063,791.8635409459155,ei_cdf_sim8_simnum49.csv,49
rt_t_values[3],334.0245271283367,326.98518557413036,625.2868701150222,ei_cdf_sim8_simnum49.csv,49
rt_t_values[4],440.04014005321017,437.128221027752,896.3012401943998,ei_cdf_sim8_simnum49.csv,49
rt_t_values[5],501.1561653746707,505.4871856818886,1159.7661404626565,ei_cdf_sim8_simnum49.csv,49
rt_t_values[6],334.8478850206035,327.5065281966561,669.1573757941721,ei_cdf_sim8_simnum49.csv,49
rt_t_values[7],341.0904454539043,340.424994649409,780.506829607087,ei_cdf_sim8_simnum49.csv,49
rt_t_values[8],337.4098417709448,326.7857717575035,779.8973104667789,ei_cdf_sim8_simnum49.csv,49
rt_t_values[9],379.2785813791973,373.93150693702626,836.7183663188476,ei_cdf_sim8_simnum49.csv,49
rt_t_values[10],436.46951259380205,442.5143832159174,905.2524182795307,ei_cdf_sim8_simnum49.csv,49
rt_t_values[11],249.80238088722223,248.61748464946527,839.8032764890063,ei_cdf_sim8_simnum49.csv,49
rt_t_values[12],362.517521283423,345.5042924504435,865.96057540566,ei_cdf_sim8_simnum49.csv,49
rt_t_values[13],495.5989480412416,470.8357465069182,894.060513378973,ei_cdf_sim8_simnum49.csv,49
rt_t_values[14],440.7144823922428,419.8420850501861,1305.7632266379462,ei_cdf_sim8_simnum49.csv,49
rt_t_values[15],553.8672273425165,516.6897386325215,1249.0219510315987,ei_cdf_sim8_simnum49.csv,49
rt_t_values[16],476.3393022557928,450.34821555912055,956.4247605621205,ei_cdf_sim8_simnum49.csv,49
rt_t_values[17],362.41244595724044,348.30309714452227,869.7690433019673,ei_cdf_sim8_simnum49.csv,49
rt_t_values[18],375.54677097469073,328.8263849595959,646.4831844459316,ei_cdf_sim8_simnum49.csv,49
rt_t_values[19],341.33037292673936,304.0617877303248,643.3112266212895,ei_cdf_sim8_simnum49.csv,49
gamma,120.6939137210976,126.10515659026596,426.2152911557003,ei_cdf_sim8_simnum5.csv,5
nu,162.0219233457148,153.90000911503392,435.3143517286457,ei_cdf_sim8_simnum5.csv,5
e0,265.4293982964715,265.06490931926584,409.1268760756934,ei_cdf_sim8_simnum5.csv,5
i0,247.13378619952437,248.1085286444204,311.9159738541404,ei_cdf_sim8_simnum5.csv,5
rw_sigma,244.5806429258065,242.9535200300577,584.033851983707,ei_cdf_sim8_simnum5.csv,5
rt_t_values[0],418.9813441946255,402.3507931263233,808.0623730806575,ei_cdf_sim8_simnum5.csv,5
rt_t_values[1],286.46422312873887,283.7681052410745,854.6298545736562,ei_cdf_sim8_simnum5.csv,5
rt_t_values[2],338.12294104218523,329.5857522130541,581.899729941351,ei_cdf_sim8_simnum5.csv,5
rt_t_values[3],318.3674078838051,307.3953765849655,678.7290443503546,ei_cdf_sim8_simnum5.csv,5
rt_t_values[4],348.5700499546079,338.7559567314782,814.3567992682158,ei_cdf_sim8_simnum5.csv,5
rt_t_values[5],387.986062069142,383.21222681051233,903.7481554251443,ei_cdf_sim8_simnum5.csv,5
rt_t_values[6],384.31330166494524,379.1348330184072,786.9433181264791,ei_cdf_sim8_simnum5.csv,5
rt_t_values[7],311.10342489520025,302.0295695112182,801.5345580263739,ei_cdf_sim8_simnum5.csv,5
rt_t_values[8],431.29530497780104,425.5128038018689,884.0469837063044,ei_cdf_sim8_simnum5.csv,5
rt_t_values[9],340.9201691796275,330.37332170518613,606.2080326639972,ei_cdf_sim8_simnum5.csv,5
rt_t_values[10],377.7071282269096,365.3975640269427,645.311527511385,ei_cdf_sim8_simnum5.csv,5
rt_t_values[11],455.7809524437185,440.7479582780626,1087.1718510755902,ei_cdf_sim8_simnum5.csv,5
rt_t_values[12],443.1161277305984,420.1587616884046,600.9642377739755,ei_cdf_sim8_simnum5.csv,5
rt_t_values[13],497.34344316357715,484.21855736750314,1270.2457435532351,ei_cdf_sim8_simnum5.csv,5
rt_t_values[14],510.20971136806094,508.50002437149965,913.9844681407086,ei_cdf_sim8_simnum5.csv,5
rt_t_values[15],542.8909168969216,529.9853665134767,1089.2598016311797,ei_cdf_sim8_simnum5.csv,5
rt_t_values[16],405.79577948064514,391.87004321608913,941.4158874128691,ei_cdf_sim8_simnum5.csv,5
rt_t_values[17],385.6268563544147,354.9083990542538,731.6832352361578,ei_cdf_sim8_simnum5.csv,5
rt_t_values[18],337.87229570027534,310.81223572010515,565.9330107718606,ei_cdf_sim8_simnum5.csv,5
rt_t_values[19],363.49758202111036,318.1402529178616,601.2324207484886,ei_cdf_sim8_simnum5.csv,5
gamma,100.89272734645013,106.99467253749289,508.2976663398997,ei_cdf_sim8_simnum50.csv,50
nu,149.01034728522632,141.15370198298672,492.5336196197939,ei_cdf_sim8_simnum50.csv,50
e0,169.65873730460274,169.9360942183453,408.68083876301426,ei_cdf_sim8_simnum50.csv,50
i0,246.07986227201292,246.1700838606088,483.0290300389712,ei_cdf_sim8_simnum50.csv,50
rw_sigma,239.22248036318038,238.18293279902954,613.5594029943525,ei_cdf_sim8_simnum50.csv,50
rt_t_values[0],470.8570714822778,462.4238751479447,827.1882092646075,ei_cdf_sim8_simnum50.csv,50
rt_t_values[1],309.0461355746638,311.0716225025933,702.837806630579,ei_cdf_sim8_simnum50.csv,50
rt_t_values[2],341.4060365415168,328.59185345694806,644.167404302017,ei_cdf_sim8_simnum50.csv,50
rt_t_values[3],322.42456181848354,314.3980603400341,586.7337676840326,ei_cdf_sim8_simnum50.csv,50
rt_t_values[4],355.7695995705649,355.32265969379586,656.0967452861408,ei_cdf_sim8_simnum50.csv,50
rt_t_values[5],399.1422832057572,384.6759709775264,735.0741376243398,ei_cdf_sim8_simnum50.csv,50
rt_t_values[6],234.72018310069515,214.01419866310752,594.5663189447014,ei_cdf_sim8_simnum50.csv,50
rt_t_values[7],307.1849380924971,287.81743749495286,1008.7708978129631,ei_cdf_sim8_simnum50.csv,50
rt_t_values[8],327.45457174914173,315.3924893265147,639.9335717349836,ei_cdf_sim8_simnum50.csv,50
rt_t_values[9],423.7198947513376,408.7416868150382,696.390018589868,ei_cdf_sim8_simnum50.csv,50
rt_t_values[10],390.6702418707175,391.900839560962,777.537063108986,ei_cdf_sim8_simnum50.csv,50
rt_t_values[11],372.77884761207844,369.2775804536352,795.9906539879753,ei_cdf_sim8_simnum50.csv,50
rt_t_values[12],302.48467775586715,297.9779227825579,524.8113105367297,ei_cdf_sim8_simnum50.csv,50
rt_t_values[13],395.2460192511589,385.47411521877075,1036.2215702689186,ei_cdf_sim8_simnum50.csv,50
rt_t_values[14],479.7742469844768,463.1135467712628,952.0369183420007,ei_cdf_sim8_simnum50.csv,50
rt_t_values[15],402.82786509109786,396.1033955697009,1306.9945617120954,ei_cdf_sim8_simnum50.csv,50
rt_t_values[16],532.6097041613838,502.71595207836793,750.8392108575704,ei_cdf_sim8_simnum50.csv,50
rt_t_values[17],395.0528007406395,370.21449571875047,801.1308929251758,ei_cdf_sim8_simnum50.csv,50
rt_t_values[18],326.03380350196676,294.8812757339321,635.2346936965586,ei_cdf_sim8_simnum50.csv,50
rt_t_values[19],304.812078112309,282.9636819073605,688.9009354371176,ei_cdf_sim8_simnum50.csv,50
gamma,170.8559823120801,170.4281556372939,480.76489558553027,ei_cdf_sim8_simnum6.csv,6
nu,202.04042627730826,195.57474008590688,440.9188349337439,ei_cdf_sim8_simnum6.csv,6
e0,200.51512736689253,197.15905567155613,466.00821580899134,ei_cdf_sim8_simnum6.csv,6
i0,281.54364906363134,282.01622273042165,456.59096498831764,ei_cdf_sim8_simnum6.csv,6
rw_sigma,224.29719233887676,227.23602808835528,564.3314016197045,ei_cdf_sim8_simnum6.csv,6
rt_t_values[0],385.33369267510056,378.4750904048496,702.297863793817,ei_cdf_sim8_simnum6.csv,6
rt_t_values[1],343.1570793644503,342.6225924613643,718.0972389436914,ei_cdf_sim8_simnum6.csv,6
rt_t_values[2],317.712800389441,309.66804766861605,752.0573712035114,ei_cdf_sim8_simnum6.csv,6
rt_t_values[3],351.0160142559062,359.39682798428703,515.0972779238083,ei_cdf_sim8_simnum6.csv,6
rt_t_values[4],345.42855789738644,346.9275691286955,807.8379232000209,ei_cdf_sim8_simnum6.csv,6
rt_t_values[5],311.6058033463835,318.1189389820277,633.3629375006917,ei_cdf_sim8_simnum6.csv,6
rt_t_values[6],345.7821107168062,338.3666082556942,663.0896802329128,ei_cdf_sim8_simnum6.csv,6
rt_t_values[7],363.26242428826316,360.77437560449465,949.7424196003168,ei_cdf_sim8_simnum6.csv,6
rt_t_values[8],397.35655927670814,368.16229531923915,862.1923116725769,ei_cdf_sim8_simnum6.csv,6
rt_t_values[9],328.98861403819194,313.70038581661134,766.339596226495,ei_cdf_sim8_simnum6.csv,6
rt_t_values[10],415.380169679418,405.06285565059363,846.6890465659158,ei_cdf_sim8_simnum6.csv,6
rt_t_values[11],323.92311211673484,319.51118854346095,882.9748848351156,ei_cdf_sim8_simnum6.csv,6
rt_t_values[12],358.7069042653827,355.2106490286602,1123.1344394277316,ei_cdf_sim8_simnum6.csv,6
rt_t_values[13],371.9068295626942,372.48973948493295,1052.0505178903074,ei_cdf_sim8_simnum6.csv,6
rt_t_values[14],475.59163349266606,468.51673661825237,1101.686086863818,ei_cdf_sim8_simnum6.csv,6
rt_t_values[15],506.90735740918035,488.19635767361865,983.4791073588607,ei_cdf_sim8_simnum6.csv,6
rt_t_values[16],402.4472952827466,364.58180209305704,705.862096856079,ei_cdf_sim8_simnum6.csv,6
rt_t_values[17],352.70202566610493,278.3983082544307,452.1650182889663,ei_cdf_sim8_simnum6.csv,6
rt_t_values[18],244.5037706228467,209.8998075311337,587.3797318341074,ei_cdf_sim8_simnum6.csv,6
rt_t_values[19],241.26898101987652,218.1235334435046,574.3544445164309,ei_cdf_sim8_simnum6.csv,6
gamma,172.10108844877402,168.35465011304,400.8256398311282,ei_cdf_sim8_simnum7.csv,7
nu,204.05349466305321,195.77158141004384,365.8700864358434,ei_cdf_sim8_simnum7.csv,7
e0,287.7812784995951,287.628554660243,524.5718288345529,ei_cdf_sim8_simnum7.csv,7
i0,180.57099947346032,181.65353276132203,419.55864361391275,ei_cdf_sim8_simnum7.csv,7
rw_sigma,216.02887974889052,213.8210373510083,468.48278147688467,ei_cdf_sim8_simnum7.csv,7
rt_t_values[0],385.05360219922716,378.7934586508704,802.4736957280835,ei_cdf_sim8_simnum7.csv,7
rt_t_values[1],198.3203671222807,189.46323059094277,456.2862257469352,ei_cdf_sim8_simnum7.csv,7
rt_t_values[2],316.9298628596934,306.1496322570354,532.909317601026,ei_cdf_sim8_simnum7.csv,7
rt_t_values[3],272.3274442862272,268.45996411251997,700.5122183633734,ei_cdf_sim8_simnum7.csv,7
rt_t_values[4],318.829945089271,316.9405292766506,692.7040003262966,ei_cdf_sim8_simnum7.csv,7
rt_t_values[5],336.99204888549036,330.68446393502114,655.1844466371357,ei_cdf_sim8_simnum7.csv,7
rt_t_values[6],372.35640467069356,364.01703733905873,632.0762429717486,ei_cdf_sim8_simnum7.csv,7
rt_t_values[7],377.6566938689954,375.7979071468949,924.2709627162022,ei_cdf_sim8_simnum7.csv,7
rt_t_values[8],392.3264437249484,396.1173932552519,899.8025092185796,ei_cdf_sim8_simnum7.csv,7
rt_t_values[9],399.2968947223388,387.00031909678825,656.1991844565218,ei_cdf_sim8_simnum7.csv,7
rt_t_values[10],361.41360307868206,348.2455825608314,859.3907749530338,ei_cdf_sim8_simnum7.csv,7
rt_t_values[11],417.47387550207935,408.2103816965999,626.7049861915847,ei_cdf_sim8_simnum7.csv,7
rt_t_values[12],365.19094731740967,347.8408246919586,980.3375021666877,ei_cdf_sim8_simnum7.csv,7
rt_t_values[13],486.9413588154266,482.29763133913946,872.138042533759,ei_cdf_sim8_simnum7.csv,7
rt_t_values[14],559.6022012556292,552.594971297634,1321.0573917852287,ei_cdf_sim8_simnum7.csv,7
rt_t_values[15],364.8728992916943,395.7438295948961,755.3842790872076,ei_cdf_sim8_simnum7.csv,7
rt_t_values[16],370.9197318538708,360.28118610608726,1035.4869983290298,ei_cdf_sim8_simnum7.csv,7
rt_t_values[17],296.9283856472846,282.3324035482527,765.8896033729509,ei_cdf_sim8_simnum7.csv,7
rt_t_values[18],254.1937283395755,249.44069968833537,458.0638624548358,ei_cdf_sim8_simnum7.csv,7
rt_t_values[19],218.85183772984703,215.89629853345124,414.91661931359806,ei_cdf_sim8_simnum7.csv,7
gamma,109.4738707795806,113.9461250377219,552.5522451523738,ei_cdf_sim8_simnum8.csv,8
nu,229.12198194585363,221.89359791872386,619.7044090634855,ei_cdf_sim8_simnum8.csv,8
e0,216.76783866627872,217.51381112558198,464.3577744213525,ei_cdf_sim8_simnum8.csv,8
i0,261.0501593061468,260.8838647044798,487.0840544392041,ei_cdf_sim8_simnum8.csv,8
rw_sigma,270.87530364697557,271.4214377035115,522.2142830560414,ei_cdf_sim8_simnum8.csv,8
rt_t_values[0],454.887153603818,447.11925339501266,712.5130176615986,ei_cdf_sim8_simnum8.csv,8
rt_t_values[1],241.62689357255422,234.11973434617357,410.486003284579,ei_cdf_sim8_simnum8.csv,8
rt_t_values[2],235.4143608079123,224.94113539367336,641.6708588483833,ei_cdf_sim8_simnum8.csv,8
rt_t_values[3],319.5466135611443,309.31802319325294,673.2016946525865,ei_cdf_sim8_simnum8.csv,8
rt_t_values[4],362.3343632472564,360.1086333637645,857.3674304730872,ei_cdf_sim8_simnum8.csv,8
rt_t_values[5],361.1359622072034,340.6480370348343,570.3846292012178,ei_cdf_sim8_simnum8.csv,8
rt_t_values[6],317.8383702134652,317.91596943982836,725.1160245022683,ei_cdf_sim8_simnum8.csv,8
rt_t_values[7],450.94885593167095,439.1336582723536,902.2798856923581,ei_cdf_sim8_simnum8.csv,8
rt_t_values[8],339.1071425383397,306.9735893730095,613.2917851115004,ei_cdf_sim8_simnum8.csv,8
rt_t_values[9],393.57914776138296,377.1241941184022,759.72152905637,ei_cdf_sim8_simnum8.csv,8
rt_t_values[10],357.51308596812555,347.93910906689416,788.6901161629377,ei_cdf_sim8_simnum8.csv,8
rt_t_values[11],418.63628170805816,394.98506019448473,907.5489530422992,ei_cdf_sim8_simnum8.csv,8
rt_t_values[12],333.2223915061687,305.846197703544,805.0478335706827,ei_cdf_sim8_simnum8.csv,8
rt_t_values[13],527.0920630908231,497.69066526104365,990.26256690861,ei_cdf_sim8_simnum8.csv,8
rt_t_values[14],495.68738735756483,477.6526860077168,1414.7131547007791,ei_cdf_sim8_simnum8.csv,8
rt_t_values[15],523.6790400912755,518.7538636034218,1172.0272761407746,ei_cdf_sim8_simnum8.csv,8
rt_t_values[16],474.8539922860495,457.2222910363596,810.0605991905226,ei_cdf_sim8_simnum8.csv,8
rt_t_values[17],421.6806103356108,402.9227450791614,755.8195971287699,ei_cdf_sim8_simnum8.csv,8
rt_t_values[18],294.51944579672306,245.25782441575865,661.9864181380325,ei_cdf_sim8_simnum8.csv,8
rt_t_values[19],376.38749312100526,329.4582108307086,753.8485751886897,ei_cdf_sim8_simnum8.csv,8
gamma,118.56354198548189,120.62167616815385,512.4577325887813,ei_cdf_sim8_simnum9.csv,9
nu,120.20439891192949,113.12033767101876,239.69867537622775,ei_cdf_sim8_simnum9.csv,9
e0,275.53049375640614,274.7226468438256,554.3128237333465,ei_cdf_sim8_simnum9.csv,9
i0,211.25516015646477,211.56641505572853,377.9173193353365,ei_cdf_sim8_simnum9.csv,9
rw_sigma,261.9364932356068,262.0357263974935,576.1897754871584,ei_cdf_sim8_simnum9.csv,9
rt_t_values[0],364.7743775859922,363.305291297099,861.8349001216884,ei_cdf_sim8_simnum9.csv,9
rt_t_values[1],359.05144330348344,360.56573205503224,653.2100616657257,ei_cdf_sim8_simnum9.csv,9
rt_t_values[2],306.0226143319546,299.56425769293725,852.8121645623911,ei_cdf_sim8_simnum9.csv,9
rt_t_values[3],300.6700193480651,291.09816366643975,643.6352193966951,ei_cdf_sim8_simnum9.csv,9
rt_t_values[4],267.23962144401236,262.2428321664046,542.458353906785,ei_cdf_sim8_simnum9.csv,9
rt_t_values[5],354.78380933100914,324.8960549519069,832.6870851812329,ei_cdf_sim8_simnum9.csv,9
rt_t_values[6],261.4852531079408,262.29181594497646,850.6144612044576,ei_cdf_sim8_simnum9.csv,9
rt_t_values[7],287.3406004480973,284.7557144344651,647.5111391854533,ei_cdf_sim8_simnum9.csv,9
rt_t_values[8],370.7978541083199,369.8547505309563,934.7406774138942,ei_cdf_sim8_simnum9.csv,9
rt_t_values[9],429.37947121699426,422.2300867138764,800.5329509541932,ei_cdf_sim8_simnum9.csv,9
rt_t_values[10],306.96581491861616,312.25946038578076,869.2885576189706,ei_cdf_sim8_simnum9.csv,9
rt_t_values[11],356.3628348078487,337.12973071228146,783.3403181245387,ei_cdf_sim8_simnum9.csv,9
rt_t_values[12],421.34654918943266,412.8798339936361,915.5131835935723,ei_cdf_sim8_simnum9.csv,9
rt_t_values[13],466.85512208864327,452.0609597085275,946.6551402866071,ei_cdf_sim8_simnum9.csv,9
rt_t_values[14],397.8210534387254,378.20170304618915,868.6135199547807,ei_cdf_sim8_simnum9.csv,9
rt_t_values[15],422.75849348823306,408.0885122451297,807.3135483826753,ei_cdf_sim8_simnum9.csv,9
rt_t_values[16],328.34974808631364,306.75583949835897,788.6261788791797,ei_cdf_sim8_simnum9.csv,9
rt_t_values[17],298.1891437650382,277.2005552442171,936.3404099033627,ei_cdf_sim8_simnum9.csv,9
rt_t_values[18],346.85262247776086,300.5684577944778,839.525092968043,ei_cdf_sim8_simnum9.csv,9
rt_t_values[19],359.9742767301518,352.2785754152241,723.5368746085783,ei_cdf_sim8_simnum9.csv,9
