variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[17],342.49810411989694,354.1234870715597,649.7390808990361,ei_cdf_sim2_simnum8.csv,8
rt_t_values[18],290.95564093256337,306.6973140523804,495.10102656137406,ei_cdf_sim2_simnum8.csv,8
rt_t_values[19],364.64197667003685,362.335841924995,728.8803234866289,ei_cdf_sim2_simnum8.csv,8
rt_t_values[20],219.55135296699842,221.97706096478888,575.2728524206769,ei_cdf_sim2_simnum8.csv,8
rt_t_values[21],223.55583103690302,233.50546837078667,441.2615916539787,ei_cdf_sim2_simnum8.csv,8
gamma,179.3289947853751,184.90179367427385,283.2321591476943,ei_cdf_sim2_simnum9.csv,9
nu,161.14668546843174,166.6735108170584,306.00419678516647,ei_cdf_sim2_simnum9.csv,9
e0,205.5501537527844,206.21425072001202,477.93576693143973,ei_cdf_sim2_simnum9.csv,9
i0,182.23405871715786,182.9207053608512,395.8382066768848,ei_cdf_sim2_simnum9.csv,9
rw_sigma,172.2509129656179,171.29012503224848,341.3358054118161,ei_cdf_sim2_simnum9.csv,9
rt_t_values[0],146.57390807861572,152.4556140495739,499.38778504594006,ei_cdf_sim2_simnum9.csv,9
rt_t_values[1],235.01068098287416,234.88234429122062,534.6049185649231,ei_cdf_sim2_simnum9.csv,9
rt_t_values[2],185.76510037280192,178.44634567872615,489.2989556847389,ei_cdf_sim2_simnum9.csv,9
rt_t_values[3],206.68134085284603,200.38764567153822,446.0908911275042,ei_cdf_sim2_simnum9.csv,9
rt_t_values[4],173.8825714547526,167.14250797004271,409.45006111501095,ei_cdf_sim2_simnum9.csv,9
rt_t_values[5],197.01195990069044,193.86803459243976,507.5075430574488,ei_cdf_sim2_simnum9.csv,9
rt_t_values[6],241.03980467385335,232.8019516038133,411.46955400471836,ei_cdf_sim2_simnum9.csv,9
rt_t_values[7],279.2682283893701,278.3321329075125,574.0316284399547,ei_cdf_sim2_simnum9.csv,9
rt_t_values[8],308.40699125033194,311.32185348491174,653.1272697218429,ei_cdf_sim2_simnum9.csv,9
rt_t_values[9],208.6023085495434,195.6661065799206,441.2335088225124,ei_cdf_sim2_simnum9.csv,9
rt_t_values[10],233.388100721777,223.8714057597945,423.9526061752567,ei_cdf_sim2_simnum9.csv,9
rt_t_values[11],222.25364282648675,222.0660145998472,580.6722448974908,ei_cdf_sim2_simnum9.csv,9
rt_t_values[12],259.9899390535965,253.31422095245046,419.03275970650475,ei_cdf_sim2_simnum9.csv,9
rt_t_values[13],273.24935898274487,270.3991153873342,534.8636986995871,ei_cdf_sim2_simnum9.csv,9
rt_t_values[14],223.93204149217215,223.6202369225224,389.78883857493076,ei_cdf_sim2_simnum9.csv,9
rt_t_values[15],184.71049385025142,187.1032793413687,407.1986469567466,ei_cdf_sim2_simnum9.csv,9
rt_t_values[16],223.32091012948976,223.75895221270565,602.2255745836475,ei_cdf_sim2_simnum9.csv,9
rt_t_values[17],385.406213355755,387.9359862287094,970.0538904848855,ei_cdf_sim2_simnum9.csv,9
rt_t_values[18],250.60798795040975,246.33063695744426,713.1410455511892,ei_cdf_sim2_simnum9.csv,9
rt_t_values[19],283.5659661308239,290.6092859883411,553.7397542505264,ei_cdf_sim2_simnum9.csv,9
rt_t_values[20],289.03474703092803,269.2752139650876,424.1109811677295,ei_cdf_sim2_simnum9.csv,9
rt_t_values[21],218.05745270889798,214.05859779259848,441.2896354852502,ei_cdf_sim2_simnum9.csv,9
